2021-11-27 00:00:00+00:00,-0.012885691425651583
2021-11-28 00:00:00+00:00,-0.019715019175653766
2021-11-29 00:00:00+00:00,-0.026998416577879648
2021-11-30 00:00:00+00:00,-0.010867318396251765
2021-12-01 00:00:00+00:00,0.007870596762659911
2021-12-02 00:00:00+00:00,-0.031058460175267987
2021-12-03 00:00:00+00:00,0.02331003682304371
2021-12-04 00:00:00+00:00,0.09711985726786693
2021-12-05 00:00:00+00:00,0.026425388034889252
2021-12-06 00:00:00+00:00,-0.0072476629578264425
2021-12-07 00:00:00+00:00,-0.010906869457304251
2021-12-08 00:00:00+00:00,-0.02895314830892899
2021-12-09 00:00:00+00:00,0.06206532139025754
2021-12-10 00:00:00+00:00,0.025949294654523315
2021-12-11 00:00:00+00:00,-0.024181929041863198
2021-12-12 00:00:00+00:00,-0.007587235583878187
2021-12-13 00:00:00+00:00,0.048285287599424055
2021-12-14 00:00:00+00:00,-0.03120955498927623
2021-12-15 00:00:00+00:00,-0.024464140002568323
2021-12-16 00:00:00+00:00,-0.0013991286392722162
2021-12-17 00:00:00+00:00,0.01826341616392063
2021-12-18 00:00:00+00:00,-0.0044624129236428365
2021-12-19 00:00:00+00:00,-0.002138826532925431
2021-12-20 00:00:00+00:00,0.002374742243740067
2021-12-21 00:00:00+00:00,-0.010090388002368838
2021-12-22 00:00:00+00:00,-0.0021847696041644954
2021-12-23 00:00:00+00:00,-0.032605850882826054
2021-12-24 00:00:00+00:00,0.005873247966178684
2021-12-25 00:00:00+00:00,-0.0035994429403935777
2021-12-26 00:00:00+00:00,0.005115003174464504
2021-12-27 00:00:00+00:00,-0.017377610605075425
2021-12-28 00:00:00+00:00,0.023026144508935815
2021-12-29 00:00:00+00:00,0.016899364881198767
2021-12-30 00:00:00+00:00,0.0002504024365580097
2021-12-31 00:00:00+00:00,0.005998289824953564
2022-01-01 00:00:00+00:00,-0.0015243285149319729
2022-01-02 00:00:00+00:00,-0.01742178501225042
2022-01-03 00:00:00+00:00,0.02604464734326424
2022-01-04 00:00:00+00:00,0.0014074042666813037
2022-01-05 00:00:00+00:00,0.0344036720780544
2022-01-06 00:00:00+00:00,0.009652484650990127
2022-01-07 00:00:00+00:00,0.02152248210854378
2022-01-08 00:00:00+00:00,0.005810162472031089
2022-01-09 00:00:00+00:00,-0.008525627308149195
2022-01-10 00:00:00+00:00,0.036876212132548894
2022-01-11 00:00:00+00:00,-0.02583985946567551
2022-01-12 00:00:00+00:00,-0.03718411865625856
2022-01-13 00:00:00+00:00,0.023249294013957176
2022-01-14 00:00:00+00:00,-0.01343503747504109
2022-01-15 00:00:00+00:00,-0.01843938150516356
2022-01-16 00:00:00+00:00,-9.991018607992364e-05
2022-01-17 00:00:00+00:00,0.01697007201020433
2022-01-18 00:00:00+00:00,-0.0027126979974578308
2022-01-19 00:00:00+00:00,0.01320985474704574
2022-01-20 00:00:00+00:00,0.02437090859732748
2022-01-21 00:00:00+00:00,0.07779163598930748
2022-01-22 00:00:00+00:00,0.05697242483537356
2022-01-23 00:00:00+00:00,-0.01336634617537752
2022-01-24 00:00:00+00:00,0.026434837828026407
2022-01-25 00:00:00+00:00,-0.0014182359325035664
2022-01-26 00:00:00+00:00,-0.0184912489994952
2022-01-27 00:00:00+00:00,0.0034399246039552374
2022-01-28 00:00:00+00:00,-0.01792023494798735
2022-01-29 00:00:00+00:00,-0.017307010967458385
2022-01-30 00:00:00+00:00,0.01039488986425512
2022-01-31 00:00:00+00:00,-0.0142055149909827
2022-02-01 00:00:00+00:00,-0.009949993363471013
2022-02-02 00:00:00+00:00,0.011780313782450385
2022-02-03 00:00:00+00:00,-0.013691211779659986
2022-02-04 00:00:00+00:00,-0.032012406454100514
2022-02-05 00:00:00+00:00,-0.015160347852559212
2022-02-06 00:00:00+00:00,-0.0163160971196485
2022-02-07 00:00:00+00:00,-0.03367860340149313
2022-02-08 00:00:00+00:00,0.013393598945342703
2022-02-09 00:00:00+00:00,-0.008679286668187399
2022-02-10 00:00:00+00:00,0.015080843079922628
2022-02-11 00:00:00+00:00,0.02824204809046199
2022-02-12 00:00:00+00:00,0.0015444990952632228
2022-02-13 00:00:00+00:00,0.010124737824769532
2022-02-14 00:00:00+00:00,-0.009502628585765017
2022-02-15 00:00:00+00:00,-0.034285315873509
2022-02-16 00:00:00+00:00,-0.000677456390858746
2022-02-17 00:00:00+00:00,0.03317077898063696
2022-02-18 00:00:00+00:00,0.006746606409193267
2022-02-19 00:00:00+00:00,-0.00117404121104683
2022-02-20 00:00:00+00:00,0.017417774521166565
2022-02-21 00:00:00+00:00,0.026138684375911533
2022-02-22 00:00:00+00:00,-0.017770029677099952
2022-02-23 00:00:00+00:00,0.01681278869034525
2022-02-24 00:00:00+00:00,0.002195839849054068
2022-02-25 00:00:00+00:00,-0.038367803832356356
2022-02-26 00:00:00+00:00,0.010458093984746794
2022-02-27 00:00:00+00:00,0.011558640780799403
2022-02-28 00:00:00+00:00,-0.03815567583257402
2022-03-01 00:00:00+00:00,-0.004949089653577382
2022-03-02 00:00:00+00:00,0.0135522311607117
2022-03-03 00:00:00+00:00,0.03170260147195015
2022-03-04 00:00:00+00:00,0.026333793620129588
2022-03-05 00:00:00+00:00,-0.018233056026704785
2022-03-06 00:00:00+00:00,0.012812585092211136
2022-03-07 00:00:00+00:00,0.02796002712878546
2022-03-08 00:00:00+00:00,-0.01294338691033313
2022-03-09 00:00:00+00:00,-0.012784017926553438
2022-03-10 00:00:00+00:00,0.027095218247676238
2022-03-11 00:00:00+00:00,-0.01176366156183678
2022-03-12 00:00:00+00:00,0.0038232990873878583
2022-03-13 00:00:00+00:00,0.01326702860497274
2022-03-14 00:00:00+00:00,-0.013993513169152812
2022-03-15 00:00:00+00:00,-0.0030174472094369074
2022-03-16 00:00:00+00:00,-0.019772516430251092
2022-03-17 00:00:00+00:00,-0.003209686555950495
2022-03-18 00:00:00+00:00,-0.004233972410248733
2022-03-19 00:00:00+00:00,-0.028076827467167158
2022-03-20 00:00:00+00:00,0.01198578464371476
2022-03-21 00:00:00+00:00,-0.015330315198564249
2022-03-22 00:00:00+00:00,-0.00665705383601298
2022-03-23 00:00:00+00:00,-0.025795075776190834
2022-03-24 00:00:00+00:00,-0.0006207555280388023
2022-03-25 00:00:00+00:00,0.0003147257632050993
2022-03-26 00:00:00+00:00,-0.0013491405764123078
2022-03-27 00:00:00+00:00,-0.0016932187942498695
2022-03-28 00:00:00+00:00,-0.012323359413161325
2022-03-29 00:00:00+00:00,0.009596794112991911
2022-03-30 00:00:00+00:00,0.0025387139248375357
2022-03-31 00:00:00+00:00,-0.008553643011121331
2022-04-01 00:00:00+00:00,0.01676642495475088
2022-04-02 00:00:00+00:00,-0.0033779324698506134
2022-04-03 00:00:00+00:00,0.006007341087853887
2022-04-04 00:00:00+00:00,-0.01736823277133815
2022-04-05 00:00:00+00:00,-0.023763609468192778
2022-04-06 00:00:00+00:00,-0.05669104797228318
2022-04-07 00:00:00+00:00,0.02194901718374476
2022-04-08 00:00:00+00:00,-0.004843364612524168
2022-04-09 00:00:00+00:00,0.01753975151659049
2022-04-10 00:00:00+00:00,-0.01309808445549684
2022-04-11 00:00:00+00:00,-0.009883968882735093
2022-04-12 00:00:00+00:00,0.009576691281222788
2022-04-13 00:00:00+00:00,-0.00951275515297503
2022-04-14 00:00:00+00:00,-0.0018548550531133877
2022-04-15 00:00:00+00:00,-0.03105199267183405
2022-04-16 00:00:00+00:00,-0.011819401854382126
2022-04-17 00:00:00+00:00,0.0264566158430993
2022-04-18 00:00:00+00:00,-0.0020178961912014678
2022-04-19 00:00:00+00:00,-0.027999669777656597
2022-04-20 00:00:00+00:00,0.02468163566382036
2022-04-21 00:00:00+00:00,0.03845214137356006
2022-04-22 00:00:00+00:00,-0.01610981068704083
2022-04-23 00:00:00+00:00,0.017484071151370368
2022-04-24 00:00:00+00:00,-0.0054297891590557815
2022-04-25 00:00:00+00:00,0.004248435974738081
2022-04-26 00:00:00+00:00,0.03578137686047195
2022-04-27 00:00:00+00:00,-0.012728810163284952
2022-04-28 00:00:00+00:00,-0.0008310222871924845
2022-04-29 00:00:00+00:00,0.04227940188607209
2022-04-30 00:00:00+00:00,0.07315131913997867
2022-05-01 00:00:00+00:00,-0.04067806776324202
2022-05-02 00:00:00+00:00,0.007427122883735759
2022-05-03 00:00:00+00:00,-0.0007045441169026834
2022-05-04 00:00:00+00:00,-0.0733717736089316
2022-05-05 00:00:00+00:00,0.054172161711477894
2022-05-06 00:00:00+00:00,0.008926230680700949
2022-05-07 00:00:00+00:00,0.022327229688205722
2022-05-08 00:00:00+00:00,0.02265002110199609
2022-05-09 00:00:00+00:00,0.08347280446471973
2022-05-10 00:00:00+00:00,-0.03624182505183524
2022-05-11 00:00:00+00:00,0.06536521154586197
2022-05-12 00:00:00+00:00,0.015046929137886531
2022-05-13 00:00:00+00:00,-0.021904151083500255
2022-05-14 00:00:00+00:00,-0.010952156208921614
2022-05-15 00:00:00+00:00,-0.02132855641975522
2022-05-16 00:00:00+00:00,0.022414967844455236
2022-05-17 00:00:00+00:00,-0.01360170092642786
2022-05-18 00:00:00+00:00,0.025536419351858804
2022-05-19 00:00:00+00:00,-0.007662688767267925
2022-05-20 00:00:00+00:00,0.017429248488126936
2022-05-21 00:00:00+00:00,-0.006566793838506711
2022-05-22 00:00:00+00:00,-0.009734567303913633
2022-05-23 00:00:00+00:00,0.018170808048606837
2022-05-24 00:00:00+00:00,0.0018516789764748045
2022-05-25 00:00:00+00:00,0.008981359973801565
2022-05-26 00:00:00+00:00,0.022349458309294426
2022-05-27 00:00:00+00:00,0.008429942581278072
2022-05-28 00:00:00+00:00,-0.01009010559130912
2022-05-29 00:00:00+00:00,-0.00822344244031387
2022-05-30 00:00:00+00:00,-0.04681869165075515
2022-05-31 00:00:00+00:00,0.00070807530970259
2022-06-01 00:00:00+00:00,0.020916096733655548
2022-06-02 00:00:00+00:00,-0.004492799256051587
2022-06-03 00:00:00+00:00,0.011741304926456994
2022-06-04 00:00:00+00:00,-0.007900681097560477
2022-06-05 00:00:00+00:00,-0.002294888561450262
2022-06-06 00:00:00+00:00,-0.01154971936552067
2022-06-07 00:00:00+00:00,0.008965806952521898
2022-06-08 00:00:00+00:00,0.008383648722339012
2022-06-09 00:00:00+00:00,0.0011757711542320995
2022-06-10 00:00:00+00:00,0.011099889200898529
2022-06-11 00:00:00+00:00,0.019892864846205272
2022-06-12 00:00:00+00:00,0.020968376803791572
2022-06-13 00:00:00+00:00,0.03995641392314547
2022-06-14 00:00:00+00:00,-0.0043192486736454315
2022-06-15 00:00:00+00:00,-0.015405273157054861
2022-06-16 00:00:00+00:00,0.04460334522771265
2022-06-17 00:00:00+00:00,-0.01667454080529664
2022-06-18 00:00:00+00:00,0.02934619672696295
2022-06-19 00:00:00+00:00,-0.03470040946068431
2022-06-20 00:00:00+00:00,-0.008082744359305418
2022-06-21 00:00:00+00:00,-0.024600479683010386
2022-06-22 00:00:00+00:00,0.019883326063364102
2022-06-23 00:00:00+00:00,-0.022686925168184408
2022-06-24 00:00:00+00:00,-0.020807840360995176
2022-06-25 00:00:00+00:00,-0.0007875993319748908
2022-06-26 00:00:00+00:00,0.012355410679898276
2022-06-27 00:00:00+00:00,-0.004871807415472216
2022-06-28 00:00:00+00:00,0.013759907624333398
2022-06-29 00:00:00+00:00,0.008780366081207436
2022-06-30 00:00:00+00:00,0.0018774617721712698
2022-07-01 00:00:00+00:00,0.009007728544419096
2022-07-02 00:00:00+00:00,-0.009979736053642987
2022-07-03 00:00:00+00:00,0.00020646030643884606
2022-07-04 00:00:00+00:00,-0.014674013994912468
2022-07-05 00:00:00+00:00,0.01875647274249214
2022-07-06 00:00:00+00:00,-0.00957716233762348
2022-07-07 00:00:00+00:00,-0.013404880195141284
2022-07-08 00:00:00+00:00,0.007288858517927064
2022-07-09 00:00:00+00:00,-0.007675131026185283
2022-07-10 00:00:00+00:00,0.019921199417723554
2022-07-11 00:00:00+00:00,0.020554300659376714
2022-07-12 00:00:00+00:00,0.008213914880974537
2022-07-13 00:00:00+00:00,-0.012717530686351381
2022-07-14 00:00:00+00:00,0.008485044984870871
2022-07-15 00:00:00+00:00,-0.009390095202200455
2022-07-16 00:00:00+00:00,-0.015161602705459803
2022-07-17 00:00:00+00:00,-0.007490478583350655
2022-07-18 00:00:00+00:00,-0.03155275864197951
2022-07-19 00:00:00+00:00,-0.032020312516509275
2022-07-20 00:00:00+00:00,0.006284985790301509
2022-07-21 00:00:00+00:00,0.015063284721912054
2022-07-22 00:00:00+00:00,0.008101279194800623
2022-07-23 00:00:00+00:00,-0.006012866610069485
2022-07-24 00:00:00+00:00,-0.006532816134042956
2022-07-25 00:00:00+00:00,0.03647212165171846
2022-07-26 00:00:00+00:00,-0.004503361804409612
2022-07-27 00:00:00+00:00,-0.021892838954812255
2022-07-28 00:00:00+00:00,0.012297072034033765
2022-07-29 00:00:00+00:00,-0.00618066857098243
2022-07-30 00:00:00+00:00,-0.041913358684447524
2022-07-31 00:00:00+00:00,-0.020287647285517817
2022-08-01 00:00:00+00:00,-0.005351814297996432
2022-08-02 00:00:00+00:00,-0.009638116600358227
2022-08-03 00:00:00+00:00,0.0017976139909101755
2022-08-04 00:00:00+00:00,-0.001263434807801867
2022-08-05 00:00:00+00:00,-0.01221347957216882
2022-08-06 00:00:00+00:00,0.002717351485513057
2022-08-07 00:00:00+00:00,0.0003696079999233954
2022-08-08 00:00:00+00:00,0.004147792190664371
2022-08-09 00:00:00+00:00,-0.004700969547742493
2022-08-10 00:00:00+00:00,0.015148014164092637
2022-08-11 00:00:00+00:00,-0.01348220665880531
2022-08-12 00:00:00+00:00,0.020709058131082213
2022-08-13 00:00:00+00:00,-0.008316705317171455
2022-08-14 00:00:00+00:00,0.02361414209757415
2022-08-15 00:00:00+00:00,-0.017048450805323637
2022-08-16 00:00:00+00:00,0.017018814252588207
2022-08-17 00:00:00+00:00,-0.017033204754457024
2022-08-18 00:00:00+00:00,-0.036291291230039074
2022-08-19 00:00:00+00:00,-0.06770655645453015
2022-08-20 00:00:00+00:00,-0.019820336337800972
2022-08-21 00:00:00+00:00,0.009390385692031777
2022-08-22 00:00:00+00:00,0.026629801249158928
2022-08-23 00:00:00+00:00,0.01860805871930516
2022-08-24 00:00:00+00:00,0.006320025056715075
2022-08-25 00:00:00+00:00,-0.016196647006176568
2022-08-26 00:00:00+00:00,0.006625132033675107
2022-08-27 00:00:00+00:00,-0.004728598593982016
2022-08-28 00:00:00+00:00,0.00289430245787074
2022-08-29 00:00:00+00:00,-0.02760922007991447
2022-08-30 00:00:00+00:00,0.00038196384100538494
2022-08-31 00:00:00+00:00,0.0076571955773907935
2022-09-01 00:00:00+00:00,-0.0009852774179212893
2022-09-02 00:00:00+00:00,0.004878757632451361
2022-09-03 00:00:00+00:00,-0.007725121859639227
2022-09-04 00:00:00+00:00,-0.014206675334278544
2022-09-05 00:00:00+00:00,-0.0038251568672149814
2022-09-06 00:00:00+00:00,0.03130958358867397
2022-09-07 00:00:00+00:00,-0.01768092717826373
2022-09-08 00:00:00+00:00,-0.001672322775336506
2022-09-09 00:00:00+00:00,-0.04971091312252066
2022-09-10 00:00:00+00:00,-0.016312340306094904
2022-09-11 00:00:00+00:00,0.00111337038893414
2022-09-12 00:00:00+00:00,-0.02013459035495002
2022-09-13 00:00:00+00:00,-0.015454017430307799
2022-09-14 00:00:00+00:00,-0.005540896395872816
2022-09-15 00:00:00+00:00,0.00908261875119327
2022-09-16 00:00:00+00:00,0.011140948160863374
2022-09-17 00:00:00+00:00,-0.015390479618560614
2022-09-18 00:00:00+00:00,0.052451478692960504
2022-09-19 00:00:00+00:00,0.003913684057436507
2022-09-20 00:00:00+00:00,0.013582022428152275
2022-09-21 00:00:00+00:00,0.0036051459627208034
2022-09-22 00:00:00+00:00,0.025827294273649416
2022-09-23 00:00:00+00:00,0.001133783836099917
2022-09-24 00:00:00+00:00,0.003679661674613947
2022-09-25 00:00:00+00:00,0.0076463864703765405
2022-09-26 00:00:00+00:00,-0.029463277840403167
2022-09-27 00:00:00+00:00,0.004236441166056477
2022-09-28 00:00:00+00:00,-0.002217349038655945
2022-09-29 00:00:00+00:00,-0.010192331739778434
2022-09-30 00:00:00+00:00,0.002539651269882975
2022-10-01 00:00:00+00:00,0.0006392493691383358
2022-10-02 00:00:00+00:00,0.02218113550359175
2022-10-03 00:00:00+00:00,-0.02783730793238273
2022-10-04 00:00:00+00:00,-0.017256197546462064
2022-10-05 00:00:00+00:00,0.006531737055777204
2022-10-06 00:00:00+00:00,0.005977707118331326
2022-10-07 00:00:00+00:00,0.0015528343671253456
2022-10-08 00:00:00+00:00,0.009445369995988355
2022-10-09 00:00:00+00:00,-0.006291144139555671
2022-10-10 00:00:00+00:00,0.0520833548418674
2022-10-11 00:00:00+00:00,0.009221524228344694
2022-10-12 00:00:00+00:00,0.012136213753799283
2022-10-13 00:00:00+00:00,0.01766873012275954
2022-10-14 00:00:00+00:00,0.01804125019065577
2022-10-15 00:00:00+00:00,0.0008194859103248249
2022-10-16 00:00:00+00:00,-0.03636910740360468
2022-10-17 00:00:00+00:00,-0.020959726209565755
2022-10-18 00:00:00+00:00,0.03144434304755434
2022-10-19 00:00:00+00:00,0.052661499878521346
2022-10-20 00:00:00+00:00,-0.004194126294976687
2022-10-21 00:00:00+00:00,-0.01468911342584779
2022-10-22 00:00:00+00:00,-0.007354969421088898
2022-10-23 00:00:00+00:00,-0.018987708174155453
2022-10-24 00:00:00+00:00,0.022246891073966362
2022-10-25 00:00:00+00:00,-0.048677083782438665
2022-10-26 00:00:00+00:00,-0.007272905309343773
2022-10-27 00:00:00+00:00,0.014713552543433045
2022-10-28 00:00:00+00:00,-0.01335344790947984
2022-10-29 00:00:00+00:00,0.004414229489049263
2022-10-30 00:00:00+00:00,-0.036191168948425216
2022-10-31 00:00:00+00:00,0.03053279321870525
2022-11-01 00:00:00+00:00,0.02539598403274937
2022-11-02 00:00:00+00:00,-0.004478528023186873
2022-11-03 00:00:00+00:00,-0.0223904521354864
2022-11-04 00:00:00+00:00,-0.013406684271047388
2022-11-05 00:00:00+00:00,-0.01227941973088054
2022-11-06 00:00:00+00:00,0.0143178455179483
2022-11-07 00:00:00+00:00,0.011062705286778472
2022-11-08 00:00:00+00:00,0.018467209826260742
2022-11-09 00:00:00+00:00,0.07165091354691566
2022-11-10 00:00:00+00:00,-0.1386788612615315
2022-11-11 00:00:00+00:00,0.035853693092447896
2022-11-12 00:00:00+00:00,0.018222746405763043
2022-11-13 00:00:00+00:00,0.026452017380002385
2022-11-14 00:00:00+00:00,-0.022504801425066123
2022-11-15 00:00:00+00:00,-0.0068177352468361705
2022-11-16 00:00:00+00:00,0.004801528974013575
2022-11-17 00:00:00+00:00,0.006376675281107134
2022-11-18 00:00:00+00:00,0.005806702369417995
2022-11-19 00:00:00+00:00,-0.004440789199394835
2022-11-20 00:00:00+00:00,0.021370749250563825
2022-11-21 00:00:00+00:00,0.006676975771707352
2022-11-22 00:00:00+00:00,-0.017898908333315082
2022-11-23 00:00:00+00:00,-0.014322214259687759
2022-11-24 00:00:00+00:00,0.003911357195690587
2022-11-25 00:00:00+00:00,0.0004004472967088886
2022-11-26 00:00:00+00:00,0.005025955576387955
2022-11-27 00:00:00+00:00,-0.0060064165193472584
2022-11-28 00:00:00+00:00,0.005495166439177291
2022-11-29 00:00:00+00:00,-0.003460370458284334
2022-11-30 00:00:00+00:00,-0.018401174073593766
2022-12-01 00:00:00+00:00,0.008376254344049195
2022-12-02 00:00:00+00:00,-0.010805978846381955
2022-12-03 00:00:00+00:00,0.009032955364471755
2022-12-04 00:00:00+00:00,-0.007231885421554958
2022-12-05 00:00:00+00:00,-0.0012108419395521165
2022-12-06 00:00:00+00:00,-0.00646041238516253
2022-12-07 00:00:00+00:00,0.01632883748244946
2022-12-08 00:00:00+00:00,-0.005338850168678906
2022-12-09 00:00:00+00:00,0.00529698519795248
2022-12-10 00:00:00+00:00,0.0008231207674029507
2022-12-11 00:00:00+00:00,0.009342202322624383
2022-12-12 00:00:00+00:00,0.01867453349234059
2022-12-13 00:00:00+00:00,-0.01692036388716343
2022-12-14 00:00:00+00:00,0.018363803489183164
2022-12-15 00:00:00+00:00,0.008831198965643257
2022-12-16 00:00:00+00:00,0.11271437509833311
2022-12-17 00:00:00+00:00,-0.03511095385593059
2022-12-18 00:00:00+00:00,0.005061031151063438
2022-12-19 00:00:00+00:00,0.04641306807905414
2022-12-20 00:00:00+00:00,-0.031177045449439077
2022-12-21 00:00:00+00:00,0.011285039630056977
2022-12-22 00:00:00+00:00,-0.015083200845604836
2022-12-23 00:00:00+00:00,-0.005289540793904991
2022-12-24 00:00:00+00:00,0.001440239636050094
2022-12-25 00:00:00+00:00,0.003421571800752443
2022-12-26 00:00:00+00:00,-0.010561155382839844
2022-12-27 00:00:00+00:00,0.015252576442190755
2022-12-28 00:00:00+00:00,0.023608864994882205
2022-12-29 00:00:00+00:00,0.005253317377352685
2022-12-30 00:00:00+00:00,0.0038686262856104095
2022-12-31 00:00:00+00:00,0.00030498450378258504
2023-01-01 00:00:00+00:00,-0.005435874804998946
2023-01-02 00:00:00+00:00,-0.015280879024635818
2023-01-03 00:00:00+00:00,0.004018821378483692
2023-01-04 00:00:00+00:00,-0.015761616235950376
2023-01-05 00:00:00+00:00,-0.005765730698956389
2023-01-06 00:00:00+00:00,0.002861263844161949
2023-01-07 00:00:00+00:00,-0.008724724215177376
2023-01-08 00:00:00+00:00,0.023462704843957932
2023-01-09 00:00:00+00:00,-0.004731943457408743
2023-01-10 00:00:00+00:00,-0.011959943179627735
2023-01-11 00:00:00+00:00,-0.01821828262115722
2023-01-12 00:00:00+00:00,0.013222058516825622
2023-01-13 00:00:00+00:00,0.017507182251824883
2023-01-14 00:00:00+00:00,0.016979730779212426
2023-01-15 00:00:00+00:00,-0.0010779153329263389
2023-01-16 00:00:00+00:00,0.0038455795507146705
2023-01-17 00:00:00+00:00,-0.008325242595314536
2023-01-18 00:00:00+00:00,-0.02447170581262695
2023-01-19 00:00:00+00:00,0.01959905169741541
2023-01-20 00:00:00+00:00,0.11467192109133453
2023-01-21 00:00:00+00:00,-0.012124381343087638
2023-01-22 00:00:00+00:00,0.006271900430672248
2023-01-23 00:00:00+00:00,-0.0031380025858646224
2023-01-24 00:00:00+00:00,-0.03498114691555413
2023-01-25 00:00:00+00:00,0.08308217709459549
2023-01-26 00:00:00+00:00,-0.0031407510102725972
2023-01-27 00:00:00+00:00,0.009317990116483911
2023-01-28 00:00:00+00:00,-0.00768568855887843
2023-01-29 00:00:00+00:00,0.017197493660655445
2023-01-30 00:00:00+00:00,-0.016630953841865696
2023-01-31 00:00:00+00:00,0.011513161527643034
2023-02-01 00:00:00+00:00,0.0361624397480152
2023-02-02 00:00:00+00:00,-0.014248662407590552
2023-02-03 00:00:00+00:00,0.004017437462435194
2023-02-04 00:00:00+00:00,0.00496409438280076
2023-02-05 00:00:00+00:00,-0.013723756755656126
2023-02-06 00:00:00+00:00,-0.007588100578998087
2023-02-07 00:00:00+00:00,0.027528234348903814
2023-02-08 00:00:00+00:00,-0.017986743502216893
2023-02-09 00:00:00+00:00,-0.05388812445792747
2023-02-10 00:00:00+00:00,-0.005137969505323594
2023-02-11 00:00:00+00:00,0.017115158568220573
2023-02-12 00:00:00+00:00,-0.002105379422041333
2023-02-13 00:00:00+00:00,-0.010789732980407892
2023-02-14 00:00:00+00:00,0.016971240752358063
2023-02-15 00:00:00+00:00,0.03864461779719743
2023-02-16 00:00:00+00:00,-0.024241802670395298
2023-02-17 00:00:00+00:00,0.02531698417686118
2023-02-18 00:00:00+00:00,0.002618598119793733
2023-02-19 00:00:00+00:00,-0.011456205624059275
2023-02-20 00:00:00+00:00,0.006161781876018011
2023-02-21 00:00:00+00:00,-0.017384924261929734
2023-02-22 00:00:00+00:00,-0.00746205202374287
2023-02-23 00:00:00+00:00,-0.005577802579621094
2023-02-24 00:00:00+00:00,-0.02370655406677736
2023-02-25 00:00:00+00:00,-0.006496305737706134
2023-02-26 00:00:00+00:00,0.02381670251659274
2023-02-27 00:00:00+00:00,-0.003620931335357559
2023-02-28 00:00:00+00:00,-0.01669311738652677
2023-03-01 00:00:00+00:00,0.009063483307331675
2023-03-02 00:00:00+00:00,-0.006189779150341672
2023-03-03 00:00:00+00:00,-0.03217987143611623
2023-03-04 00:00:00+00:00,-0.01786188662260386
2023-03-05 00:00:00+00:00,0.0012678576756160005
2023-03-06 00:00:00+00:00,-0.003770975930212645
2023-03-07 00:00:00+00:00,-0.00047737995791956057
2023-03-08 00:00:00+00:00,0.007155279816991513
2023-03-09 00:00:00+00:00,0.012245419219546746
2023-03-10 00:00:00+00:00,0.008980395716192791
2023-03-11 00:00:00+00:00,-0.004346092935428934
2023-03-12 00:00:00+00:00,-0.0260081618583518
2023-03-13 00:00:00+00:00,-0.02036466009386088
2023-03-14 00:00:00+00:00,-0.009226819571494283
2023-03-15 00:00:00+00:00,0.03352982796256481
2023-03-16 00:00:00+00:00,-0.0056822128663597616
2023-03-17 00:00:00+00:00,-0.02071095545754138
2023-03-18 00:00:00+00:00,0.008293942305274585
2023-03-19 00:00:00+00:00,-0.012860457230111077
2023-03-20 00:00:00+00:00,0.014866414186580542
2023-03-21 00:00:00+00:00,-0.008930032290446269
2023-03-22 00:00:00+00:00,-0.016730217916981777
2023-03-23 00:00:00+00:00,-0.002583469191622312
2023-03-24 00:00:00+00:00,0.0038139488364772184
2023-03-25 00:00:00+00:00,-0.002723532946336742
2023-03-26 00:00:00+00:00,0.004505626386980546
2023-03-27 00:00:00+00:00,-0.008820414840917442
2023-03-28 00:00:00+00:00,0.015773592020133103
2023-03-29 00:00:00+00:00,0.004420644920810436
2023-03-30 00:00:00+00:00,0.018824073778008373
2023-03-31 00:00:00+00:00,0.02108784585475487
2023-04-01 00:00:00+00:00,-0.017360932007341692
2023-04-02 00:00:00+00:00,0.0017809354330585278
2023-04-03 00:00:00+00:00,0.01756427170222554
2023-04-04 00:00:00+00:00,-0.019778563728321975
2023-04-05 00:00:00+00:00,0.00041319232935037385
2023-04-06 00:00:00+00:00,-0.009240660111339886
2023-04-07 00:00:00+00:00,-0.010541209635622752
2023-04-08 00:00:00+00:00,-0.019114342679458933
2023-04-09 00:00:00+00:00,0.01181216198733938
2023-04-10 00:00:00+00:00,0.03531028583433282
2023-04-11 00:00:00+00:00,0.006532112552752635
2023-04-12 00:00:00+00:00,-0.0012750458505680635
2023-04-13 00:00:00+00:00,0.01773482977663948
2023-04-14 00:00:00+00:00,0.02290629956159292
2023-04-15 00:00:00+00:00,0.005610842852037636
2023-04-16 00:00:00+00:00,0.02911388381987843
2023-04-17 00:00:00+00:00,-0.01586243838608022
2023-04-18 00:00:00+00:00,0.020335273337081752
2023-04-19 00:00:00+00:00,-0.076714308106431
2023-04-20 00:00:00+00:00,-0.025883496220449782
2023-04-21 00:00:00+00:00,-0.03716647854166198
2023-04-22 00:00:00+00:00,0.010070959663839632
2023-04-23 00:00:00+00:00,-0.00875391947332082
2023-04-24 00:00:00+00:00,-0.005580919809618727
2023-04-25 00:00:00+00:00,-0.0001645403886795814
2023-04-26 00:00:00+00:00,0.0176687448608494
2023-04-27 00:00:00+00:00,-0.007105215229947965
2023-04-28 00:00:00+00:00,-0.009617246846027199
2023-04-29 00:00:00+00:00,-0.015535460831315144
2023-04-30 00:00:00+00:00,0.017581854068159108
2023-05-01 00:00:00+00:00,0.0022370483598166
2023-05-02 00:00:00+00:00,-0.011416789608810337
2023-05-03 00:00:00+00:00,-0.017989307988766336
2023-05-04 00:00:00+00:00,0.030085315879392484
2023-05-05 00:00:00+00:00,-0.007075435748299173
