2021-11-27 00:00:00+00:00,-0.010057309382750965
2021-11-28 00:00:00+00:00,-0.009255114900537636
2021-11-29 00:00:00+00:00,-0.023575286381183114
2021-11-30 00:00:00+00:00,-0.013194408866702458
2021-12-01 00:00:00+00:00,0.009338451063164933
2021-12-02 00:00:00+00:00,-0.027282950968665252
2021-12-03 00:00:00+00:00,0.01888620769480599
2021-12-04 00:00:00+00:00,0.07565633346966816
2021-12-05 00:00:00+00:00,0.022911929302774997
2021-12-06 00:00:00+00:00,-0.004972478754017021
2021-12-07 00:00:00+00:00,-0.008106611942541525
2021-12-08 00:00:00+00:00,-0.027725894756475997
2021-12-09 00:00:00+00:00,0.06132014360829576
2021-12-10 00:00:00+00:00,0.02408904399944423
2021-12-11 00:00:00+00:00,-0.023361059649420406
2021-12-12 00:00:00+00:00,-0.0073186060119019
2021-12-13 00:00:00+00:00,0.05118439044207936
2021-12-14 00:00:00+00:00,-0.03023336376282638
2021-12-15 00:00:00+00:00,-0.023262779777762026
2021-12-16 00:00:00+00:00,-0.0048936516239276185
2021-12-17 00:00:00+00:00,0.017562584412369478
2021-12-18 00:00:00+00:00,-0.007850227220986241
2021-12-19 00:00:00+00:00,0.004553133162668768
2021-12-20 00:00:00+00:00,0.002185260571924022
2021-12-21 00:00:00+00:00,-0.009649811517270308
2021-12-22 00:00:00+00:00,-0.004757095061027029
2021-12-23 00:00:00+00:00,-0.03351672288262735
2021-12-24 00:00:00+00:00,0.0030498773851324675
2021-12-25 00:00:00+00:00,-0.0021020084285095497
2021-12-26 00:00:00+00:00,0.004970800565198352
2021-12-27 00:00:00+00:00,-0.018620292286805014
2021-12-28 00:00:00+00:00,0.03300416964216135
2021-12-29 00:00:00+00:00,0.01682119012353082
2021-12-30 00:00:00+00:00,0.0010849403908079558
2021-12-31 00:00:00+00:00,0.009040843420867573
2022-01-01 00:00:00+00:00,-0.0016178630287884928
2022-01-02 00:00:00+00:00,-0.01607416875439856
2022-01-03 00:00:00+00:00,0.026165717584720236
2022-01-04 00:00:00+00:00,0.0012866254555945213
2022-01-05 00:00:00+00:00,0.03207403480208459
2022-01-06 00:00:00+00:00,0.006139186513197872
2022-01-07 00:00:00+00:00,0.02048192522660768
2022-01-08 00:00:00+00:00,0.0029414519885564965
2022-01-09 00:00:00+00:00,-0.009123686162147612
2022-01-10 00:00:00+00:00,0.03509833064048458
2022-01-11 00:00:00+00:00,-0.025288550152556388
2022-01-12 00:00:00+00:00,-0.03261264733419724
2022-01-13 00:00:00+00:00,0.022143489084671102
2022-01-14 00:00:00+00:00,-0.015018115174985937
2022-01-15 00:00:00+00:00,-0.01458793795227353
2022-01-16 00:00:00+00:00,-0.0003747777759128282
2022-01-17 00:00:00+00:00,0.01645050599674034
2022-01-18 00:00:00+00:00,-0.0006558646568896047
2022-01-19 00:00:00+00:00,0.012822980590982271
2022-01-20 00:00:00+00:00,0.02341174141371421
2022-01-21 00:00:00+00:00,0.07539025633224387
2022-01-22 00:00:00+00:00,0.056074486203853656
2022-01-23 00:00:00+00:00,-0.013399194378437378
2022-01-24 00:00:00+00:00,0.025773544876773895
2022-01-25 00:00:00+00:00,-0.001487623215129886
2022-01-26 00:00:00+00:00,-0.015014112322884667
2022-01-27 00:00:00+00:00,0.0068598666659730806
2022-01-28 00:00:00+00:00,-0.018093679326975948
2022-01-29 00:00:00+00:00,-0.017173059785474284
2022-01-30 00:00:00+00:00,0.008066652865081509
2022-01-31 00:00:00+00:00,-0.014683785258748269
2022-02-01 00:00:00+00:00,-0.011245651318628381
2022-02-02 00:00:00+00:00,0.017373672566529986
2022-02-03 00:00:00+00:00,-0.014163322467190365
2022-02-04 00:00:00+00:00,-0.03120964908858048
2022-02-05 00:00:00+00:00,-0.004204389538791238
2022-02-06 00:00:00+00:00,-0.016664067496493434
2022-02-07 00:00:00+00:00,-0.03832852135059519
2022-02-08 00:00:00+00:00,0.009705406439682606
2022-02-09 00:00:00+00:00,-0.009100507035282375
2022-02-10 00:00:00+00:00,0.015917917997236502
2022-02-11 00:00:00+00:00,0.029871948939157535
2022-02-12 00:00:00+00:00,0.0015273527668330392
2022-02-13 00:00:00+00:00,0.010467030992110844
2022-02-14 00:00:00+00:00,-0.008397394448070847
2022-02-15 00:00:00+00:00,-0.03464169726441085
2022-02-16 00:00:00+00:00,-0.0001822446589977771
2022-02-17 00:00:00+00:00,0.03483333838833359
2022-02-18 00:00:00+00:00,0.006601394807886578
2022-02-19 00:00:00+00:00,0.00047463137776804253
2022-02-20 00:00:00+00:00,0.017350080328977825
2022-02-21 00:00:00+00:00,0.025966423924291403
2022-02-22 00:00:00+00:00,-0.01605651000450503
2022-02-23 00:00:00+00:00,0.01656671975453451
2022-02-24 00:00:00+00:00,0.001951852114374581
2022-02-25 00:00:00+00:00,-0.026847959763184014
2022-02-26 00:00:00+00:00,0.004649181676432395
2022-02-27 00:00:00+00:00,0.011523588075711789
2022-02-28 00:00:00+00:00,-0.042685934761534594
2022-03-01 00:00:00+00:00,-0.004318531215209784
2022-03-02 00:00:00+00:00,0.013501419658395146
2022-03-03 00:00:00+00:00,0.032025759737070045
2022-03-04 00:00:00+00:00,0.0284906633832417
2022-03-05 00:00:00+00:00,-0.018520922823178906
2022-03-06 00:00:00+00:00,0.014418778516195172
2022-03-07 00:00:00+00:00,0.0300149553654852
2022-03-08 00:00:00+00:00,-0.013072519445539912
2022-03-09 00:00:00+00:00,-0.008473328640801739
2022-03-10 00:00:00+00:00,0.02041378485321554
2022-03-11 00:00:00+00:00,-0.011989395957860383
2022-03-12 00:00:00+00:00,0.005372125596415383
2022-03-13 00:00:00+00:00,0.014664456916195678
2022-03-14 00:00:00+00:00,-0.014316448716031965
2022-03-15 00:00:00+00:00,-0.0042741521871956425
2022-03-16 00:00:00+00:00,-0.018998110421520144
2022-03-17 00:00:00+00:00,-0.0034026504113214054
2022-03-18 00:00:00+00:00,-0.004100888441633518
2022-03-19 00:00:00+00:00,-0.029630269714254982
2022-03-20 00:00:00+00:00,0.012223790536798174
2022-03-21 00:00:00+00:00,-0.01750135782429838
2022-03-22 00:00:00+00:00,-0.013956084717499897
2022-03-23 00:00:00+00:00,-0.026657693130645237
2022-03-24 00:00:00+00:00,-0.0072142267982312665
2022-03-25 00:00:00+00:00,0.008396662763279735
2022-03-26 00:00:00+00:00,-0.0015401912225786315
2022-03-27 00:00:00+00:00,-0.011040785683621874
2022-03-28 00:00:00+00:00,-0.00924887031620782
2022-03-29 00:00:00+00:00,0.009162044611117625
2022-03-30 00:00:00+00:00,0.002455478816341696
2022-03-31 00:00:00+00:00,-0.006544837698631316
2022-04-01 00:00:00+00:00,0.016431337311785886
2022-04-02 00:00:00+00:00,-0.005513172812148986
2022-04-03 00:00:00+00:00,0.001073795525029557
2022-04-04 00:00:00+00:00,-0.017379067828081088
2022-04-05 00:00:00+00:00,-0.028247677322654794
2022-04-06 00:00:00+00:00,-0.04951725903337712
2022-04-07 00:00:00+00:00,0.021878964059190778
2022-04-08 00:00:00+00:00,-0.009592470007733478
2022-04-09 00:00:00+00:00,0.020139216955423252
2022-04-10 00:00:00+00:00,-0.014064687482191498
2022-04-11 00:00:00+00:00,-0.01687218780370536
2022-04-12 00:00:00+00:00,0.020883833406369266
2022-04-13 00:00:00+00:00,-0.009759093508638414
2022-04-14 00:00:00+00:00,-0.0016392026842912118
2022-04-15 00:00:00+00:00,-0.024858033683592493
2022-04-16 00:00:00+00:00,-0.01180261290669252
2022-04-17 00:00:00+00:00,0.029373965856862156
2022-04-18 00:00:00+00:00,0.006570440562198507
2022-04-19 00:00:00+00:00,-0.027617480457422235
2022-04-20 00:00:00+00:00,0.021729371913453355
2022-04-21 00:00:00+00:00,0.031675075386193005
2022-04-22 00:00:00+00:00,-0.016176152214742296
2022-04-23 00:00:00+00:00,0.012734621725645958
2022-04-24 00:00:00+00:00,-0.007245796060303795
2022-04-25 00:00:00+00:00,0.004125122015041051
2022-04-26 00:00:00+00:00,0.03758594180113574
2022-04-27 00:00:00+00:00,-0.01322621352112756
2022-04-28 00:00:00+00:00,-0.001073435201306231
2022-04-29 00:00:00+00:00,0.04109232814621806
2022-04-30 00:00:00+00:00,0.06382373894164321
2022-05-01 00:00:00+00:00,-0.042001730420601485
2022-05-02 00:00:00+00:00,0.008406763544150866
2022-05-03 00:00:00+00:00,-0.00014831094085801
2022-05-04 00:00:00+00:00,-0.07784137004964
2022-05-05 00:00:00+00:00,0.05984261876982659
2022-05-06 00:00:00+00:00,-3.2991108350395316e-05
2022-05-07 00:00:00+00:00,0.022794479599848445
2022-05-08 00:00:00+00:00,0.023842799753420126
2022-05-09 00:00:00+00:00,0.0835206057671698
2022-05-10 00:00:00+00:00,-0.03684922573623744
2022-05-11 00:00:00+00:00,0.0717713431012967
2022-05-12 00:00:00+00:00,0.016352914499547507
2022-05-13 00:00:00+00:00,-0.02187463760782665
2022-05-14 00:00:00+00:00,-0.012163389869391819
2022-05-15 00:00:00+00:00,-0.025883181751977253
2022-05-16 00:00:00+00:00,0.022092731194524408
2022-05-17 00:00:00+00:00,-0.013423653023663653
2022-05-18 00:00:00+00:00,0.026741688716217654
2022-05-19 00:00:00+00:00,-0.007565375109604606
2022-05-20 00:00:00+00:00,0.017097600743257665
2022-05-21 00:00:00+00:00,-0.0064951217783328595
2022-05-22 00:00:00+00:00,-0.009605191139602823
2022-05-23 00:00:00+00:00,0.016577308062607803
2022-05-24 00:00:00+00:00,0.0008809741258004524
2022-05-25 00:00:00+00:00,0.008680575323915135
2022-05-26 00:00:00+00:00,0.021812587320820902
2022-05-27 00:00:00+00:00,0.010389927231653877
2022-05-28 00:00:00+00:00,-0.009955548511473294
2022-05-29 00:00:00+00:00,-0.008403689912406025
2022-05-30 00:00:00+00:00,-0.03981141878058979
2022-05-31 00:00:00+00:00,0.0006918185247629556
2022-06-01 00:00:00+00:00,0.021552863260399784
2022-06-02 00:00:00+00:00,-0.006550201246682649
2022-06-03 00:00:00+00:00,0.01154443068239403
2022-06-04 00:00:00+00:00,-0.007128888424351113
2022-06-05 00:00:00+00:00,-0.0018064072384910812
2022-06-06 00:00:00+00:00,-0.011515899165720229
2022-06-07 00:00:00+00:00,0.010177240598988842
2022-06-08 00:00:00+00:00,0.008694836535791834
2022-06-09 00:00:00+00:00,0.0010322020477712326
2022-06-10 00:00:00+00:00,0.009847434127996503
2022-06-11 00:00:00+00:00,0.019231431877697956
2022-06-12 00:00:00+00:00,0.021202896052535676
2022-06-13 00:00:00+00:00,0.03956225428443415
2022-06-14 00:00:00+00:00,-0.008325041826629513
2022-06-15 00:00:00+00:00,-0.015807484890787617
2022-06-16 00:00:00+00:00,0.04560895281795567
2022-06-17 00:00:00+00:00,-0.016185139287452528
2022-06-18 00:00:00+00:00,0.030240027072828687
2022-06-19 00:00:00+00:00,-0.03434880698354862
2022-06-20 00:00:00+00:00,-0.004208539326586641
2022-06-21 00:00:00+00:00,-0.025657296260321375
2022-06-22 00:00:00+00:00,0.025448497906150936
2022-06-23 00:00:00+00:00,-0.0268010470249308
2022-06-24 00:00:00+00:00,-0.02163538586637341
2022-06-25 00:00:00+00:00,0.0003196068311282776
2022-06-26 00:00:00+00:00,0.01694752070639285
2022-06-27 00:00:00+00:00,-0.005042099640188824
2022-06-28 00:00:00+00:00,0.015112462965243576
2022-06-29 00:00:00+00:00,0.011047487754839543
2022-06-30 00:00:00+00:00,0.0018765932459401894
2022-07-01 00:00:00+00:00,0.00937383244872167
2022-07-02 00:00:00+00:00,-0.008815308589916223
2022-07-03 00:00:00+00:00,0.00016243834086221022
2022-07-04 00:00:00+00:00,-0.01456597546887742
2022-07-05 00:00:00+00:00,0.014406745304713284
2022-07-06 00:00:00+00:00,-0.009612343608988175
2022-07-07 00:00:00+00:00,-0.012011562017175481
2022-07-08 00:00:00+00:00,0.004674516177671779
2022-07-09 00:00:00+00:00,-0.007838021362571364
2022-07-10 00:00:00+00:00,0.020254081015897547
2022-07-11 00:00:00+00:00,0.023334955517035297
2022-07-12 00:00:00+00:00,0.008066151956329893
2022-07-13 00:00:00+00:00,-0.011550994602104795
2022-07-14 00:00:00+00:00,0.00881617975142721
2022-07-15 00:00:00+00:00,-0.009308641771651405
2022-07-16 00:00:00+00:00,-0.017976264941473086
2022-07-17 00:00:00+00:00,-0.011500549920011269
2022-07-18 00:00:00+00:00,-0.03063109438504154
2022-07-19 00:00:00+00:00,-0.032161286131122103
2022-07-20 00:00:00+00:00,0.018955480131443204
2022-07-21 00:00:00+00:00,0.01401154414301077
2022-07-22 00:00:00+00:00,0.005959939478601529
2022-07-23 00:00:00+00:00,-0.0037843936093279232
2022-07-24 00:00:00+00:00,-0.006228887985105999
2022-07-25 00:00:00+00:00,0.03364709149467011
2022-07-26 00:00:00+00:00,-0.0018270151630770054
2022-07-27 00:00:00+00:00,-0.02085009496249528
2022-07-28 00:00:00+00:00,0.009830942802599132
2022-07-29 00:00:00+00:00,-0.004589040053579164
2022-07-30 00:00:00+00:00,-0.0406322562986007
2022-07-31 00:00:00+00:00,-0.0299929226877921
2022-08-01 00:00:00+00:00,-0.001965484732998302
2022-08-02 00:00:00+00:00,-0.009549502535895626
2022-08-03 00:00:00+00:00,0.004285942565985932
2022-08-04 00:00:00+00:00,8.972710003506262e-05
2022-08-05 00:00:00+00:00,-0.011849504984844885
2022-08-06 00:00:00+00:00,0.008284931011849607
2022-08-07 00:00:00+00:00,-0.009009947556002387
2022-08-08 00:00:00+00:00,0.0035909228812055654
2022-08-09 00:00:00+00:00,-0.0021407770363590056
2022-08-10 00:00:00+00:00,0.007831751340463586
2022-08-11 00:00:00+00:00,-0.012692662683540117
2022-08-12 00:00:00+00:00,0.016837612089855084
2022-08-13 00:00:00+00:00,-0.008893955452377351
2022-08-14 00:00:00+00:00,0.02189314872409619
2022-08-15 00:00:00+00:00,-0.010503148744194127
2022-08-16 00:00:00+00:00,0.00696062049458935
2022-08-17 00:00:00+00:00,-0.01634867666163127
2022-08-18 00:00:00+00:00,-0.03541822503397007
2022-08-19 00:00:00+00:00,-0.06472905263734074
2022-08-20 00:00:00+00:00,-0.019319385988746707
2022-08-21 00:00:00+00:00,0.014383286022967672
2022-08-22 00:00:00+00:00,0.03678173995249767
2022-08-23 00:00:00+00:00,0.018413928278427482
2022-08-24 00:00:00+00:00,0.005752931093500479
2022-08-25 00:00:00+00:00,-0.005802974159627341
2022-08-26 00:00:00+00:00,0.006194728022847823
2022-08-27 00:00:00+00:00,-0.004235719880496106
2022-08-28 00:00:00+00:00,-0.0018425887360233768
2022-08-29 00:00:00+00:00,-0.027043525675344352
2022-08-30 00:00:00+00:00,0.002844051540917338
2022-08-31 00:00:00+00:00,0.020890742372754335
2022-09-01 00:00:00+00:00,-0.0011902468628789504
2022-09-02 00:00:00+00:00,0.0038875646948569815
2022-09-03 00:00:00+00:00,-0.008087483643285364
2022-09-04 00:00:00+00:00,-0.014150047863584024
2022-09-05 00:00:00+00:00,0.0013443370772283445
2022-09-06 00:00:00+00:00,0.0362319786104182
2022-09-07 00:00:00+00:00,-0.017520842215607114
2022-09-08 00:00:00+00:00,-0.0014263732877210899
2022-09-09 00:00:00+00:00,-0.04277021745566319
2022-09-10 00:00:00+00:00,-0.015980439336220776
2022-09-11 00:00:00+00:00,0.00013738700130281787
2022-09-12 00:00:00+00:00,-0.023203353920059757
2022-09-13 00:00:00+00:00,-0.015390272374444777
2022-09-14 00:00:00+00:00,0.0006012328222409
2022-09-15 00:00:00+00:00,0.010917905955760346
2022-09-16 00:00:00+00:00,0.010524137733878853
2022-09-17 00:00:00+00:00,-0.013254483686351248
2022-09-18 00:00:00+00:00,0.030554800385273435
2022-09-19 00:00:00+00:00,0.0034041590789435786
2022-09-20 00:00:00+00:00,0.011337251366626628
2022-09-21 00:00:00+00:00,0.003753794245841763
2022-09-22 00:00:00+00:00,0.02701359553277918
2022-09-23 00:00:00+00:00,0.0022072592157714563
2022-09-24 00:00:00+00:00,-0.0007104620782280001
2022-09-25 00:00:00+00:00,0.008220624253828725
2022-09-26 00:00:00+00:00,-0.032739732073608335
2022-09-27 00:00:00+00:00,-0.00042615904049831717
2022-09-28 00:00:00+00:00,-0.0025985593210707124
2022-09-29 00:00:00+00:00,-0.005710501353943396
2022-09-30 00:00:00+00:00,0.002938226611556494
2022-10-01 00:00:00+00:00,0.0004653752550025016
2022-10-02 00:00:00+00:00,0.023183549340279913
2022-10-03 00:00:00+00:00,-0.022681358233321028
2022-10-04 00:00:00+00:00,-0.01944917891634185
2022-10-05 00:00:00+00:00,0.009109094740365446
2022-10-06 00:00:00+00:00,0.009051601119878445
2022-10-07 00:00:00+00:00,0.0014344451505055266
2022-10-08 00:00:00+00:00,0.009206558991091586
2022-10-09 00:00:00+00:00,-0.004911542590860958
2022-10-10 00:00:00+00:00,0.060259572435012836
2022-10-11 00:00:00+00:00,0.012606807202505796
2022-10-12 00:00:00+00:00,0.012983826771320537
2022-10-13 00:00:00+00:00,0.019735483762298257
2022-10-14 00:00:00+00:00,0.02224915826414527
2022-10-15 00:00:00+00:00,0.00791433096001985
2022-10-16 00:00:00+00:00,-0.04062128736485293
2022-10-17 00:00:00+00:00,-0.021697356699441957
2022-10-18 00:00:00+00:00,0.028490953366121372
2022-10-19 00:00:00+00:00,0.059639004463511745
2022-10-20 00:00:00+00:00,-0.00391015111867943
2022-10-21 00:00:00+00:00,-0.012169016986634808
2022-10-22 00:00:00+00:00,-0.007890177493093346
2022-10-23 00:00:00+00:00,-0.013846692548364167
2022-10-24 00:00:00+00:00,0.021073957277559747
2022-10-25 00:00:00+00:00,-0.05132777355287909
2022-10-26 00:00:00+00:00,-0.006942006798163363
2022-10-27 00:00:00+00:00,0.015993993924963715
2022-10-28 00:00:00+00:00,-0.014610653110591742
2022-10-29 00:00:00+00:00,-0.009439906512433056
2022-10-30 00:00:00+00:00,-0.028615597638389313
2022-10-31 00:00:00+00:00,0.0314197129840289
2022-11-01 00:00:00+00:00,0.027845326518969673
2022-11-02 00:00:00+00:00,0.0016146881592747975
2022-11-03 00:00:00+00:00,-0.023580906190858425
2022-11-04 00:00:00+00:00,-0.024647697193465157
2022-11-05 00:00:00+00:00,-0.013087048491065269
2022-11-06 00:00:00+00:00,0.01429932732403976
2022-11-07 00:00:00+00:00,0.009704017471101653
2022-11-08 00:00:00+00:00,0.01669542102440978
2022-11-09 00:00:00+00:00,0.07318553109138581
2022-11-10 00:00:00+00:00,-0.047636480947579336
2022-11-11 00:00:00+00:00,0.024549744147685213
2022-11-12 00:00:00+00:00,0.025828082622310775
2022-11-13 00:00:00+00:00,0.04994725743890792
2022-11-14 00:00:00+00:00,-0.038920161624771986
2022-11-15 00:00:00+00:00,-0.009363851008262033
2022-11-16 00:00:00+00:00,0.00617600427682906
2022-11-17 00:00:00+00:00,0.006873082159651594
2022-11-18 00:00:00+00:00,0.007496020615303094
2022-11-19 00:00:00+00:00,-0.006319958112975514
2022-11-20 00:00:00+00:00,0.026996300024958238
2022-11-21 00:00:00+00:00,0.008787666309770705
2022-11-22 00:00:00+00:00,-0.024872203924021122
2022-11-23 00:00:00+00:00,-0.02354127297261027
2022-11-24 00:00:00+00:00,0.004966159971138729
2022-11-25 00:00:00+00:00,0.0011391058425462694
2022-11-26 00:00:00+00:00,0.006519071262272924
2022-11-27 00:00:00+00:00,-0.008051377703501884
2022-11-28 00:00:00+00:00,0.007027524279651973
2022-11-29 00:00:00+00:00,-0.004162516903444398
2022-11-30 00:00:00+00:00,-0.02426257924766664
2022-12-01 00:00:00+00:00,0.00618663099051904
2022-12-02 00:00:00+00:00,-0.016286342050236127
2022-12-03 00:00:00+00:00,0.011562512388826753
2022-12-04 00:00:00+00:00,-0.008856852062813057
2022-12-05 00:00:00+00:00,0.0012267395848481442
2022-12-06 00:00:00+00:00,-0.008607176691205372
2022-12-07 00:00:00+00:00,0.021837679646944577
2022-12-08 00:00:00+00:00,-0.003034920101483845
2022-12-09 00:00:00+00:00,0.006750547283571122
2022-12-10 00:00:00+00:00,0.0008308238616154201
2022-12-11 00:00:00+00:00,0.012443714804681172
2022-12-12 00:00:00+00:00,0.017761629010292712
2022-12-13 00:00:00+00:00,-0.015223650181767254
2022-12-14 00:00:00+00:00,0.020420600059473933
2022-12-15 00:00:00+00:00,0.00828167303293148
2022-12-16 00:00:00+00:00,0.10037218326863323
2022-12-17 00:00:00+00:00,-0.027167594310839944
2022-12-18 00:00:00+00:00,0.005382670892727999
2022-12-19 00:00:00+00:00,0.04988154104473325
2022-12-20 00:00:00+00:00,-0.03344311570745577
2022-12-21 00:00:00+00:00,0.011667200824143987
2022-12-22 00:00:00+00:00,-0.016404423632833502
2022-12-23 00:00:00+00:00,-0.0034623646347069865
2022-12-24 00:00:00+00:00,0.0014230394260305972
2022-12-25 00:00:00+00:00,0.003634412093094094
2022-12-26 00:00:00+00:00,-0.019741567988366408
2022-12-27 00:00:00+00:00,0.01571826445364167
2022-12-28 00:00:00+00:00,0.02686963860946617
2022-12-29 00:00:00+00:00,0.00298759367882243
2022-12-30 00:00:00+00:00,0.0036688318249595534
2022-12-31 00:00:00+00:00,0.00045258587908008816
2023-01-01 00:00:00+00:00,-0.004776749143675396
2023-01-02 00:00:00+00:00,-0.015839489315576487
2023-01-03 00:00:00+00:00,-0.00020772493602678002
2023-01-04 00:00:00+00:00,-0.014273951266000813
2023-01-05 00:00:00+00:00,-0.005998817791359747
2023-01-06 00:00:00+00:00,-3.219310469652472e-05
2023-01-07 00:00:00+00:00,-0.006687515365629549
2023-01-08 00:00:00+00:00,0.02371897441206603
2023-01-09 00:00:00+00:00,-0.004417384987338746
2023-01-10 00:00:00+00:00,-0.010911108182538078
2023-01-11 00:00:00+00:00,-0.019050131838566246
2023-01-12 00:00:00+00:00,0.013172154290652162
2023-01-13 00:00:00+00:00,0.01594369730989913
2023-01-14 00:00:00+00:00,0.017106134864355454
2023-01-15 00:00:00+00:00,-0.0002678235980487163
2023-01-16 00:00:00+00:00,0.0009647822283310846
2023-01-17 00:00:00+00:00,-0.008480062567463852
2023-01-18 00:00:00+00:00,-0.019377943235447212
2023-01-19 00:00:00+00:00,0.015781404991124685
2023-01-20 00:00:00+00:00,0.11439469936220052
2023-01-21 00:00:00+00:00,-0.014361093118319335
2023-01-22 00:00:00+00:00,0.009854767647152474
2023-01-23 00:00:00+00:00,-0.0032683487824453333
2023-01-24 00:00:00+00:00,-0.036138337588298625
2023-01-25 00:00:00+00:00,0.09032571140346264
2023-01-26 00:00:00+00:00,-0.003442394514083783
2023-01-27 00:00:00+00:00,0.00927434350572554
2023-01-28 00:00:00+00:00,-0.007737790917145345
2023-01-29 00:00:00+00:00,0.016703797282030277
2023-01-30 00:00:00+00:00,-0.017823880875065114
2023-01-31 00:00:00+00:00,0.011861419580334836
2023-02-01 00:00:00+00:00,0.03520132063914362
2023-02-02 00:00:00+00:00,-0.013716746240011181
2023-02-03 00:00:00+00:00,0.0011752244248546026
2023-02-04 00:00:00+00:00,0.004732617916647612
2023-02-05 00:00:00+00:00,-0.01299150796781043
2023-02-06 00:00:00+00:00,-0.005655537599756782
2023-02-07 00:00:00+00:00,0.02679779081765833
2023-02-08 00:00:00+00:00,-0.01962577998304513
2023-02-09 00:00:00+00:00,-0.05685008206908718
2023-02-10 00:00:00+00:00,-0.005145464006182619
2023-02-11 00:00:00+00:00,0.017897720417285785
2023-02-12 00:00:00+00:00,-0.0007154861070680046
2023-02-13 00:00:00+00:00,-0.010521698970663603
2023-02-14 00:00:00+00:00,0.016949028824435695
2023-02-15 00:00:00+00:00,0.03948665978935337
2023-02-16 00:00:00+00:00,-0.02354956272604145
2023-02-17 00:00:00+00:00,0.020459503427377294
2023-02-18 00:00:00+00:00,0.0044035366358552664
2023-02-19 00:00:00+00:00,-0.011181974831534625
2023-02-20 00:00:00+00:00,0.006612279460470582
2023-02-21 00:00:00+00:00,-0.015589473585252587
2023-02-22 00:00:00+00:00,-0.007315001892657505
2023-02-23 00:00:00+00:00,-0.005128780983944161
2023-02-24 00:00:00+00:00,-0.028597828953201763
2023-02-25 00:00:00+00:00,-0.006368652672087179
2023-02-26 00:00:00+00:00,0.022209036333144132
2023-02-27 00:00:00+00:00,-0.004257204744156453
2023-02-28 00:00:00+00:00,-0.01630731846497525
2023-03-01 00:00:00+00:00,0.008669747256167922
2023-03-02 00:00:00+00:00,-0.004284490019396341
2023-03-03 00:00:00+00:00,-0.031162985816748805
2023-03-04 00:00:00+00:00,-0.01642783628973045
2023-03-05 00:00:00+00:00,0.002162407594018651
2023-03-06 00:00:00+00:00,-0.003934793548976099
2023-03-07 00:00:00+00:00,-0.002061076508952874
2023-03-08 00:00:00+00:00,-0.00575719780631186
2023-03-09 00:00:00+00:00,0.011621022535768842
2023-03-10 00:00:00+00:00,0.005280458767071723
2023-03-11 00:00:00+00:00,-0.00037019925861620846
2023-03-12 00:00:00+00:00,-0.025378456299482186
2023-03-13 00:00:00+00:00,-0.020569413513140584
2023-03-14 00:00:00+00:00,-0.004060761927664956
2023-03-15 00:00:00+00:00,0.032988815209152575
2023-03-16 00:00:00+00:00,-0.004590090084671803
2023-03-17 00:00:00+00:00,-0.013498540583353738
2023-03-18 00:00:00+00:00,0.008144934273360166
2023-03-19 00:00:00+00:00,-0.013652720755943896
2023-03-20 00:00:00+00:00,0.02296454910426574
2023-03-21 00:00:00+00:00,-0.009077717447839808
2023-03-22 00:00:00+00:00,-0.011021625237050314
2023-03-23 00:00:00+00:00,-0.0019055337039052826
2023-03-24 00:00:00+00:00,0.003472331721399082
2023-03-25 00:00:00+00:00,0.0021922568581340834
2023-03-26 00:00:00+00:00,0.0031547783606715738
2023-03-27 00:00:00+00:00,-0.008867722340934919
2023-03-28 00:00:00+00:00,0.01104452404826529
2023-03-29 00:00:00+00:00,0.012945248769998734
2023-03-30 00:00:00+00:00,0.01906255603557401
2023-03-31 00:00:00+00:00,0.01247509272458455
2023-04-01 00:00:00+00:00,-0.017063685375610337
2023-04-02 00:00:00+00:00,0.0014855714398465398
2023-04-03 00:00:00+00:00,0.01500650583951234
2023-04-04 00:00:00+00:00,-0.010026261523845947
2023-04-05 00:00:00+00:00,0.00015629260806571715
2023-04-06 00:00:00+00:00,-0.00931944125196965
2023-04-07 00:00:00+00:00,-0.005246234442372991
2023-04-08 00:00:00+00:00,-0.01937718221760073
2023-04-09 00:00:00+00:00,0.014100953475782807
2023-04-10 00:00:00+00:00,0.038337317379207266
2023-04-11 00:00:00+00:00,0.006044776511782428
2023-04-12 00:00:00+00:00,-0.0038799246696851796
2023-04-13 00:00:00+00:00,0.019947939588657072
2023-04-14 00:00:00+00:00,0.022439132789807546
2023-04-15 00:00:00+00:00,0.008138252176489166
2023-04-16 00:00:00+00:00,0.03259220485510432
2023-04-17 00:00:00+00:00,-0.016135577321908384
2023-04-18 00:00:00+00:00,0.017054075811113574
2023-04-19 00:00:00+00:00,-0.07238313589508817
2023-04-20 00:00:00+00:00,-0.026057123312246223
2023-04-21 00:00:00+00:00,-0.042540963516816584
2023-04-22 00:00:00+00:00,0.01828596833996689
2023-04-23 00:00:00+00:00,-0.009321089004078702
2023-04-24 00:00:00+00:00,-0.0034812120342175377
2023-04-25 00:00:00+00:00,0.016436031521303792
2023-04-26 00:00:00+00:00,0.01762741819422492
2023-04-27 00:00:00+00:00,-0.0072788866908253475
2023-04-28 00:00:00+00:00,-0.008686200437474378
2023-04-29 00:00:00+00:00,-0.015815273176714197
2023-04-30 00:00:00+00:00,0.023807819515896177
2023-05-01 00:00:00+00:00,0.004751794809293324
2023-05-02 00:00:00+00:00,-0.011482774536197646
2023-05-03 00:00:00+00:00,-0.014014916207316964
2023-05-04 00:00:00+00:00,0.028654062565303565
2023-05-05 00:00:00+00:00,-0.007390212539947368
