date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2024-05-04,39959842.22083333,17544314.561594646,3.2282665461458335,1.26677921875,3.0563206646875,2.7610251458333335
2024-05-05,39505760.58784722,17262954.67180745,3.3321498966319445,1.2762508645833333,3.0453506312847223,2.9594580416666667
2024-05-06,39259420.75902778,17441195.004754767,3.336366984513889,1.2816795069444444,3.080830921909722,1.4099347465277778
2024-05-07,39384671.728819445,17045697.480718736,3.538731847013889,1.2699418402777778,3.3640509938194447,1.5060930972222222
2024-05-08,40593003.38229167,17416712.74373052,3.497192189375,1.2559246354166667,3.3767391094791663,1.4614955069444444
2024-05-09,41644838.13854167,18400041.256926745,3.0642570655555557,1.2353410972222223,2.9804348759374997,1.9243837291666668
2024-05-10,40012253.3875,17528078.405717935,3.385964408923611,1.24302146875,3.3226999090972225,1.8850316076388889
2024-05-11,39950437.04930556,16962479.470726877,3.9162324423958332,1.20073309375,3.966723476388889,2.922387434027778
2024-05-12,40406479.26597223,17095786.34485592,3.728566885451389,1.1705306909722222,3.789690096666667,4.380840208333334
2024-05-13,40331295.970138885,16809160.356499963,3.976017989756945,1.1900043923611112,3.949838721006944,1.6158204826388889
2024-05-14,40957048.110069446,16771230.615854694,3.375036053888889,1.2262461736111112,3.5422429882986113,1.5535015520833335
2024-05-15,42043159.29930556,17250551.916289255,2.0603480073263887,1.2413175347222223,2.4562695975694444,1.8892848958333335
2024-05-16,41143330.36527778,17243060.79793661,2.5537521328125,1.3338976423611113,2.6960914405555556,1.962533128472222
2024-05-17,41130620.559027776,17557415.617287904,2.6190164235069444,1.419867347222222,2.7256350765625,2.7955147256944444
2024-05-18,41428191.190972224,17897101.568592273,2.6408494829166664,1.4497226979166666,2.674732719652778,2.37245596875
2024-05-19,41732690.17673611,17742516.976980127,2.9861830871180555,1.4497192708333335,2.9307595885416666,2.934132878472222
2024-05-20,41391404.21666667,17767015.988780938,2.5023283064930557,1.3954918680555555,2.5233693320833335,2.021319170138889
2024-05-21,39708814.80347222,19019479.86093529,2.4582916389930554,1.4603327187500001,2.4389320935416667,1.67634371875
2024-05-22,38198913.24513889,18168101.245802972,2.5829402338194445,1.5639320069444445,2.5185547822916665,1.589721673611111
2024-05-23,36648957.992013894,16893080.726863332,2.8912097749652776,1.5701506041666666,2.828285054236111,1.2591991145833332
2024-05-24,37573644.590625,17829500.456755888,2.5886309222222224,1.6423914375,2.4544504325694443,1.2926108298611112
2024-05-25,38268160.38854167,19147746.324066084,2.5157115572916666,1.6693614479166667,2.3303648834375,1.4986857395833333
2024-05-26,37339815.95069444,18245347.456256934,2.7090741752083334,1.8154823680555556,2.5638727072569445,1.6857402777777777
2024-05-27,36639193.598958336,17847000.14470332,2.918579308020833,1.7499342708333332,2.899083200798611,1.9159281770833334
2024-05-28,36897843.889236115,17906574.99088566,3.1244851361458337,1.8142491145833333,3.0139173109722224,1.4158241875
2024-05-29,36256140.19444445,17849753.588181272,2.8265088370833333,1.8118311631944444,2.725154941944444,1.4619331215277778
2024-05-30,36331988.00451389,17256477.2023212,3.6305889845833335,1.8013738055555555,3.5283717652777775,1.6700995972222221
2024-05-31,37796230.03333333,17626316.53902876,4.082157934791667,1.7776821597222223,3.9534602936458336,2.002601263888889
2024-06-01,37426595.90451389,17487140.802612994,4.047615089930556,1.8515196006944445,3.8006126813194445,2.026885861111111
2024-06-02,37141175.427083336,17263836.60584019,4.439012907222223,1.8939688888888888,3.959052103784723,3.4569085381944444
2024-06-03,38022480.494444445,17740562.712757427,3.9602771552430553,1.8542943229166664,3.510516375173611,1.8149032916666665
2024-06-04,38471501.66493055,17826025.051575273,4.179889106909723,1.8530705868055557,3.7146408798958337,1.7108557083333333
2024-06-05,39210947.53159723,18258982.239736542,4.130039612083333,1.8347687465277778,3.689611160833333,1.7173525868055557
2024-06-06,39331816.974999994,18298688.309452355,4.228644581840277,2.0959058194444444,3.620361931736111,1.7932945069444441
2024-06-07,39914467.003125,17893879.302259102,4.144458848680555,2.0528166805555554,3.668333799618056,1.9089855555555555
2024-06-08,39409055.757986106,16079783.869831942,3.6308906762499995,1.7383903229166666,3.3782889715277777,1.4722133958333332
2024-06-09,39782976.39340278,16208933.204833785,3.2701135875694445,1.5267679861111112,3.1785213206250003,1.8020636840277777
2024-06-10,41693586.81527778,16934653.02544871,3.2731346812152777,1.4723386527777778,3.132511479826389,1.6886089097222223
2024-06-11,46157136.71041667,17090275.42686222,4.039284674027778,1.5255646875000002,4.079440373715277,1.1070623819444443
2024-06-12,47046575.938541666,17003225.29717653,3.8900859145644597,1.6403441149825784,4.017432530383275,1.2963117118055554
2024-06-13,154978156.57118055,43939930.35355974,1.9921943473611112,1.5237198298611112,2.1243778718749997,1.133878388888889
2024-06-14,147522298.97152779,41722779.18781301,1.2537355455902779,1.5264688055555555,1.5538726990625,1.223089923611111
2024-06-15,133907665.28263889,39847653.89970441,1.1957374020833333,1.4854407083333332,1.5039049215625,1.3450216840277778
2024-06-16,135266012.10069445,42869435.57934266,1.1895619728819444,1.5763966631944444,1.3708058669791667,1.1619019756944444
2024-06-17,126691528.10277778,41391956.33161123,1.1694315523611112,1.4586214965277777,1.271899303923611,1.1063469895833333
2024-06-18,112938355.04305556,34469599.883918405,1.1329580074652776,1.4876738194444445,1.3285689015972222,1.0836842951388888
2024-06-19,112229114.828125,37961413.48843977,1.312255213611111,1.6842407499999998,1.3843374049305557,1.1424693715277778
2024-06-20,109770340.25590278,36741798.427902706,1.5153772380208332,1.6445456423611111,1.6961368610069445,1.2046636631944443
2024-06-21,108358931.74166666,37074312.15848428,1.630442952777778,1.7097128464285716,1.7211063526388888,1.1720750243055555
2024-06-22,108657270.63229166,36406295.809909075,1.7194179726041667,1.651870625,1.8693843172916667,1.2409273090277777
2024-06-23,108194023.72534722,36059339.71008957,1.6851679842361111,1.7243542291666667,1.8261471412847223,1.4939976736111111
2024-06-24,106591903.56666666,35141712.20616768,1.7181354445833332,1.727725079861111,1.7461070098611111,1.0776656944444445
2024-06-25,104967691.37604167,33856755.054890506,1.9401310810069445,1.6265105625,2.0160913702083336,1.2812793541666667
2024-06-26,109070398.35347222,33682528.29116227,1.8837434675347222,1.5545391597222222,2.0848317103819443,1.2259048750000001
2024-06-27,118004303.68229167,34547039.123794615,1.904053195486111,1.5099930902777778,2.2644138747916664,1.5482212395833335
2024-06-28,120052745.92430554,34616991.19938796,1.9313923283333334,1.4790167986111111,2.1880872736111114,1.3635132881944445
2024-06-29,121875966.11354166,34118488.010888174,1.8455453393402779,1.5606645868055555,2.132401256909722,1.4419024826388889
2024-06-30,120626589.94618055,33909593.10296437,1.6641274660069445,1.5999035,1.9605130121874998,1.6954260625000002
2024-07-01,122413522.33506945,34491939.87054814,1.7577770261805556,1.5791472222222223,2.0739458880555555,1.5207983090277777
2024-07-02,116033100.88263889,32967324.240576167,1.630901301701389,1.735257986111111,1.9079993264583333,1.3427025590277777
2024-07-03,114843336.62708333,31829015.328972474,1.6315020053125,1.8966436423611113,1.9444049725,1.312485204861111
2024-07-04,114021313.33298612,29949894.32498904,1.5875020897222223,1.9978347777777776,1.8898760901388887,1.1653301006944445
2024-07-05,105561136.61006945,24458983.017937094,1.4413656945833333,1.7033441805555556,1.7422077036805554,1.4255198854166666
2024-07-06,97580637.68229167,24331727.927827597,1.4225509546875,1.6426421666666666,1.651876731111111,2.3596979444444446
2024-07-07,92513314.54131944,24198467.30962452,1.6637249397569445,1.896648045138889,1.7282873035416666,2.16283578125
2024-07-08,95216447.36666666,26444582.82034602,1.6572524521875,1.8256311597222223,1.66090544625,1.167674017361111
2024-07-09,98260906.71909721,28121649.159326296,1.6704778134375,1.71088715625,1.5755679913541667,1.665197704861111
2024-07-10,91933266.65416667,26197358.74705354,1.7413761978472222,1.8755532430555557,1.6970217958333333,2.312367458333333
2024-07-11,91060233.02534722,25674381.84147381,1.8387967365625002,1.8707485625,1.7616881405555556,1.9569245729166669
2024-07-12,91004753.33125001,25018968.792363796,1.8027539569444444,1.7574090416666666,1.8213173371180555,2.0708610347222223
2024-07-13,89904951.56770833,25409191.64696993,1.7797441871180557,1.7959625833333333,1.762595665277778,2.3431938854166665
2024-07-14,87550907.08055556,24972155.339126125,1.8698545321527777,1.8164980520833334,1.8304597425347222,2.6082774479166666
2024-07-15,91090438.66874999,26943190.41266338,1.8375295589930556,1.7913934513888892,1.7634311370138889,1.570933315972222
2024-07-16,98566390.11354166,28716253.233256623,1.9804066841319445,1.7629530208333335,1.9296828741666667,1.7856173194444445
2024-07-17,98018077.07951389,28443963.660765216,1.980477517951389,1.797891420138889,1.981433849548611,1.7894821423611111
2024-07-18,98565620.09791666,27826256.026085306,2.124110350659722,1.9444433784722222,2.1817004027430555,2.06081253125
2024-07-19,101607928.67083333,28609720.726773426,2.127945128645833,1.8810406354166664,2.2031165807638886,2.0145995868055557
2024-07-20,101993505.27291666,30086445.57245687,2.037096084722222,1.9068316006944446,1.9761827842013888,1.970845340277778
2024-07-21,102754107.76145834,29507216.441329774,2.038452127951389,1.96169253125,2.046458027465278,2.295425274305556
2024-07-22,104240612.45729166,29238328.715356924,1.9289868698958332,2.0013624340277776,1.9864860712152779,1.9162588090277777
2024-07-23,106566824.76215278,29354528.32153035,1.880715594722222,1.8381367569444444,2.0287901821180556,1.3712450069444444
2024-07-24,108861820.71666667,29072335.049576882,1.8352061242361113,1.8423744375,1.9719083734027778,1.4730422048611111
2024-07-25,108272797.06458333,27459302.04820731,2.0175537164236115,1.8598895277777778,2.143782292777778,1.5074317361111111
2024-07-26,107452429.89201389,28109774.07973267,1.9119716179166666,1.8793370624999999,2.091559153125,2.0903863923611112
2024-07-27,107013359.51875001,28491151.591902994,2.0362586959027777,1.8544683263888888,2.1658655136805556,3.2538512291666666
2024-07-28,105670688.74618056,27964616.171997726,2.2204562042013887,1.8823785277777776,2.2971552177430556,2.303046434027778
2024-07-29,107901125.31666666,28230751.722110257,2.2924148061805556,1.92452546875,2.4383935490277775,1.7302213090277778
2024-07-30,113672141.54305556,30114611.778205037,2.260225054236111,1.8103706770833332,2.3499938509375,1.8832794131944444
2024-07-31,113337879.69583334,29315588.952289473,2.3116556091319445,1.6453995729166666,2.463530247534722,1.65942321875
2024-08-01,128153623.95868056,35103328.1677311,1.5789301559722222,1.3526105972222222,1.6342039235069443,1.2783222222222221
2024-08-02,131265449.33472222,36564241.332286514,1.3012928760416667,1.1739300277777778,1.4054304991666666,1.276550545138889
2024-08-03,128046132.54965279,34867046.64291361,1.5871915751041668,1.2032437395833333,1.686575123090278,1.2488024409722223
2024-08-04,123938601.48159721,30990073.886667684,2.081018978888889,1.1751230451388888,2.2675861147569445,1.8199325277777778
2024-08-05,110411448.40694445,22919011.35107604,1.896773929652778,1.3854856631944445,2.051197426284722,1.0929991909722223
2024-08-06,112356630.91631944,25197897.93065305,1.6499733054166665,1.317768173611111,1.756679893888889,1.3227792118055557
2024-08-07,108264861.62812501,25482365.420575827,1.522291007048611,1.3543684444444444,1.5699845709027778,1.235007375
2024-08-08,106041339.10208334,25841731.874983586,1.6132745569097222,1.3426153125,1.6153524231944445,1.2443641458333332
2024-08-09,102401424.97013889,25419850.14072134,1.7359220595833333,1.3582508541666667,1.7131424526041665,1.4439500416666666
2024-08-10,104732464.76076388,26664579.4697956,1.7056032929861111,1.3560431597222222,1.6723573205902778,1.9197434583333335
2024-08-11,104918798.36250001,26621945.076936424,1.8051142270833331,1.4014515243055556,1.7466466124652777,2.4102851319444443
2024-08-12,130104655.0329861,37342304.78227675,0.9512074359219859,1.2210964716312056,0.905750959716312,1.2061563819444445
2024-08-13,151391616.0982639,46560430.49284455,0.6461669474305556,1.0972219548611113,0.5849089705555556,1.2605190277777778
2024-08-14,148962462.175,46137450.39717948,0.6240401438888888,1.0756656215277778,0.5684812132986111,1.3555066631944444
2024-08-15,161393426.70729166,50806814.729109615,0.6034428494444444,1.0581764965277778,0.5325950168402778,1.3353633854166667
2024-08-16,158560066.14791667,49502985.01396718,0.6740026174305556,1.0585423020833333,0.6003159917013889,1.1646449583333334
2024-08-17,159638557.3920139,50775166.54398212,0.6349229584722222,1.0650288576388889,0.5572758161458333,1.641108628472222
2024-08-18,146370809.5954861,45786460.4276901,0.6898927426736111,1.0870085902777777,0.6183445111111111,2.0114969652777774
2024-08-19,134498393.76979166,40602634.49566318,1.006407249513889,1.1603572604166665,0.9985272387152777,1.7262007534722223
2024-08-20,129564645.24791667,39965888.50961097,1.1260256833333333,1.1668514756944444,1.1148372294444444,1.8105862013888891
2024-08-21,134313240.7777778,45212007.81425642,0.8474377438541666,1.2596950868055556,0.753134039375,1.3680261006944443
2024-08-22,127230683.44965278,41814496.71438874,0.9917508396875001,1.3225201597222223,0.9280888352430554,2.1281965625
2024-08-23,128126979.73680554,42408454.39431563,1.0468343345833333,1.3269413472222222,1.0076759652083334,2.3822130243055555
2024-08-24,128918892.00763887,45628684.84866537,1.0737830255208332,1.5067059062500001,0.9570289126736111,1.3111322152777778
2024-08-25,126326621.83749999,42561319.50935058,1.178034443125,1.543328923611111,1.0520209014583335,1.9143600972222221
2024-08-26,121472668.39756945,39307229.28130514,1.175298931111111,1.4179100624999998,1.1062525588541667,2.10084746875
2024-08-27,116402847.08854167,35797530.70287466,1.2406856280902778,1.4848290034722222,1.3061280185763888,1.75095590625
2024-08-28,113073595.77638888,33707530.27412728,1.2298163650694445,1.5526751111111112,1.3490385934027778,1.5819913715277778
2024-08-29,111066568.15,32759384.442830842,1.222791789236111,1.5697138923611111,1.3605036048263888,1.825265045138889
2024-08-30,107380039.89618056,31003572.33621026,1.3143026838541667,1.6647666909722223,1.4483924129166668,1.452907704861111
2024-08-31,104232645.8732639,30000496.153732963,1.3127607842708333,1.7925234375,1.469096277847222,1.9728641805555556
2024-09-01,105903810.28263889,28999072.57572135,1.2939450779861112,1.7251301840277777,1.4968123287847221,2.320487347222222
2024-09-02,105546296.8263889,29062253.775049135,1.2586707958680554,1.6168528715277777,1.4665586482291666,2.2773641979166666
2024-09-03,106924061.32326388,28975222.271854892,1.4907005883333335,1.6177168958333334,1.6489976468055554,2.501085920138889
2024-09-04,112469734.046875,30768214.833110645,1.4849287814236112,1.545322295138889,1.5994984221875,1.6021585486111112
2024-09-05,113299186.15069444,32288411.73710594,1.2979785938888888,1.6212030104166668,1.3216740330902779,1.8850137812499999
2024-09-06,113037293.48784722,30898976.44863133,1.7947584370833332,1.7015588055555557,1.8705776619791668,1.3095269375
2024-09-07,117683280.32569444,30719060.446081553,1.7403206648958334,1.6114676631944445,1.9332514131944443,1.8615985833333335
2024-09-08,121253263.37569444,31738639.115534544,1.794325910590278,1.46174559375,2.025747303576389,1.9647833333333335
2024-09-09,117597710.23993056,33160429.313648123,1.4666621067708334,1.4941088506944444,1.512813602013889,1.5228452638888887
2024-09-10,113991663.06909722,31629781.772405166,1.7901278542708334,1.6257041666666667,1.8851132828472221,1.9474281076388889
2024-09-11,114415305.54479167,31517624.423880205,1.8216332125,1.7661965729166667,1.9415470717013887,1.3042686319444445
2024-09-12,117015134.47708334,32171552.895184483,1.8596044463541668,1.66038103125,1.9941955836111112,1.4072950729166667
2024-09-13,115326207.62604167,32259610.230806217,1.7926326318749999,1.8269790798611112,1.7919068290972224,2.395778670138889
2024-09-14,117678739.34166667,32802271.558405027,1.9813770222916665,2.0404259861111114,2.0023093654166666,2.111217572916667
2024-09-15,118718242.73159723,32208807.73945813,2.057636078541667,1.8101333715277776,2.1660735234722224,1.7676379965277778
2024-09-16,117985807.50347222,30931830.737997387,1.7953824602083333,1.7622971805555556,1.9767948659374999,1.8675323263888888
2024-09-17,117935643.86493056,31537946.28783323,1.6169877622222222,1.7246756979166666,1.8143293614236111,2.9631142013888887
2024-09-18,114707086.75034721,30678836.866122622,1.7391134772222223,1.7586853090277779,1.8882270673958332,1.7871451666666667
2024-09-19,112225957.22569445,31671643.31724368,1.658658271423611,1.9515183680555555,1.6491412850347222,1.9226822187500001
2024-09-20,115462254.60729167,33086687.820127673,1.891886062083333,1.8280489652777778,1.835771431875,1.4603797569444443
2024-09-21,116281653.44479166,34599340.78497262,1.695949601736111,1.9259708854166666,1.5868839179166665,2.120706489583333
2024-09-22,112229438.09097223,33314404.265338227,1.7227587647222222,1.8886426180555556,1.600762839236111,1.963774954861111
2024-09-23,112458318.15069444,33203019.02907482,1.896981824965278,1.97619478125,1.8610138043055555,1.7831643090277778
2024-09-24,109489749.85486111,32807462.153613552,1.9890893415277777,1.917520746527778,1.8821935089583333,1.5972024791666666
2024-09-25,108418386.12013888,33185172.699448902,1.7812040281597221,2.0331815347222224,1.7315369660416666,1.5992955034722223
2024-09-26,109453214.26423611,33056679.322611425,1.8666093810069444,1.7279745243055555,1.8740942675,1.4442611562499998
2024-09-27,113931935.49131945,35257984.72870248,1.7815775144791668,1.9664894479166668,1.744292702326389,1.6945712430555555
2024-09-28,110156604.8576389,34188689.77986118,1.8325881990972224,2.245708111111111,1.8102867543749999,1.8488328750000003
2024-09-29,109363957.13784723,32906022.87646836,1.867853056284722,1.9176862916666666,1.9199695450347223,2.520245194444444
2024-09-30,109267266.2326389,32271228.107285567,1.979355127326389,1.8674705104166667,2.0386762602777777,1.6925298645833333
2024-10-01,112688336.79826389,30999718.693603534,2.137563807361111,1.8906373576388888,2.1413170351041666,1.7453734166666668
2024-10-02,113996818.29097222,29378387.10371843,2.1499192856250002,1.7461090277777778,2.195421756145833,1.9544761805555555
2024-10-03,115938513.7795139,29552113.06987396,2.1087383135416666,1.5072014791666666,2.0941883511805557,1.7460337847222223
2024-10-04,117554377.20590277,30497116.591284256,2.155864411909722,1.4505799548611111,2.1241409945833336,2.6749864375
2024-10-05,118307978.0451389,30303340.03169293,2.372464356388889,1.4672053125,2.3208477434375,2.828265045138889
2024-10-06,117987232.44652778,30219440.012421317,2.5083571371180557,1.4423790520833333,2.4070835001041666,2.2398549305555555
2024-10-07,118940846.2482639,31209625.335296288,2.519703040625,1.505523576388889,2.4033069312847224,2.018011204861111
2024-10-08,119775496.2361111,30513988.973678246,2.8426350045833333,1.5340007812499998,2.7059172918402776,2.6703579236111112
2024-10-09,121119837.78958334,30550987.28537683,2.788316221284722,1.537025142361111,2.6923243027430552,2.12240946875
2024-10-10,125929177.2986111,32657109.060461715,2.495330215138889,1.4778971215277776,2.6450720341319442,2.038134041666667
2024-10-11,123521661.65312499,32144867.216637917,2.591581845972222,1.5525526805555556,2.750682265,2.1310607569444446
2024-10-12,123235886.60520834,32048298.882114332,2.7065366416666667,1.5676013298611111,2.822601010798611,2.7614669583333336
2024-10-13,126062471.57152778,32335396.423225157,2.9156089797569447,1.6075445520833334,2.8642566110763887,2.18632475
2024-10-14,126383008.11423612,33192618.66874803,2.6134770909375,1.6604980069444446,2.6707704335763887,2.6399128263888887
2024-10-15,125619199.37465279,33383004.23645775,2.6918782508680557,1.7286417291666667,2.588942585138889,1.996054982638889
2024-10-16,123547475.47291666,32203034.235501885,2.675995331736111,1.811689107638889,2.5825940621875,1.976212892361111
2024-10-17,126849961.75590277,32518718.182809923,2.8868170338541663,1.8239667152777779,2.8007972963194443,2.4096637881944445
2024-10-18,122645755.48229167,32363260.002815656,2.276294799409722,1.6929024027777777,2.2317855610069444,3.3954191006944447
2024-10-19,117400735.05763888,31611131.201347753,2.0344095613194444,1.7013635451388889,1.9610264679513891,3.007370576388889
2024-10-20,117128441.7361111,31845182.377952132,2.236698040625,1.7251918194444444,2.1743496663541664,2.7292545625
2024-10-21,117941460.90937501,31806207.584011182,2.5985004885069447,1.7043816284722224,2.474175327083333,3.3219358541666666
2024-10-22,116908483.19756944,30457753.449505575,2.9198606790972224,1.576782736111111,2.8051907846180555,3.1811127881944445
2024-10-23,116481148.42326389,29598027.04871447,2.8822646994791667,1.5555176006944444,2.7968385264930555,4.114210645833333
2024-10-24,116185620.15381944,29310111.840314392,2.8189740696527776,1.5142654895833332,2.741965590902778,3.4284147291666667
2024-10-25,115920862.03090279,28761008.487067584,3.1292905338194448,1.6070842812500001,3.060062437465278,2.682339753472222
2024-10-26,106336021.57395834,25424756.48093292,2.7162537056944442,1.5412850590277778,2.587070287638889,1.8507523784722224
2024-10-27,104972107.87534721,25288966.987440925,2.7220877992013888,1.5741467465277779,2.5547058814583337,3.3176554236111113
2024-10-28,105853516.35069929,25471511.900759697,2.7879755323426574,1.7895914825174826,2.582211995874126,3.937745398601399
2024-10-29,106025576.59409721,26776607.911929287,2.381795502986111,1.806420236111111,2.228649713472222,3.3925759305555556
2024-10-30,105409673.24791667,27337597.10325265,2.2811191849999997,1.6225338437499999,2.1354521850694446,2.7906871944444442
2024-10-31,104657419.48020834,26485948.402355064,2.527387282152778,1.6771290625,2.3784319227083333,2.4018821006944444
2024-11-01,104237991.90763889,26277837.24308338,2.4729537515277777,1.5326693125000002,2.2993761398611112,2.5854452881944443
2024-11-02,104178102.86527778,25196273.844393305,2.490536665,1.4758465520833335,2.4128739209375,2.227313402777778
2024-11-03,102584296.24618056,23645783.88507209,2.8053695245833334,1.4154370138888888,2.641094154791667,1.979240065972222
2024-11-04,102921364.13263889,23538467.423620418,2.7609357185416665,1.368706871527778,2.5778231046875,2.287500114583333
2024-11-05,102907875.25555556,23866604.374427382,2.6115332931944444,1.3969372743055555,2.4828968531944446,3.3302227777777778
2024-11-06,101373105.48020834,25347614.73731422,2.2794701928819445,1.523119392361111,2.1379698535416667,2.80049778125
2024-11-07,102477307.55555555,26898276.422813606,2.3496775860416665,1.6260903854166666,2.153166165173611,2.371157600694444
2024-11-08,102203382.22847222,26934140.519275077,2.4041600294444443,1.6193875243055555,2.2099730500347223,2.0017206006944446
2024-11-09,104418517.15972222,28413093.361313976,2.2459021970833337,1.7552679409722223,2.0940281198263886,3.102353121527778
2024-11-10,103921718.22881944,29521320.728273083,2.2261080461458334,1.8372785798611109,2.0828795616666667,2.2427553541666665
2024-11-11,104118379.16423611,29698963.574209973,2.458431600590278,1.8653915833333332,2.2401133503472224,1.369643673611111
2024-11-12,104583386.3420139,29404116.04109872,2.6253173235763887,1.8435603472222222,2.243541852847222,1.6572964444444445
2024-11-13,98815147.76284723,28633634.99878839,2.331967549513889,1.5937313541666667,2.056524154201389,1.1157262916666668
2024-11-14,93391688.48194444,27828228.913892504,2.252181785798611,1.7438058576388888,2.134162616388889,1.52540309375
2024-11-15,93476610.15034722,26809133.878229532,2.4479434497222226,1.7552566250000001,2.3176088926041665,1.8255376354166666
2024-11-16,95871469.19340278,30149285.91532078,2.260006088125,1.7689732708333332,2.0972293366666666,1.4547690694444446
2024-11-17,86867965.82291667,28504012.166225605,2.382491615416667,1.886083375,2.1507899826041665,1.5184723819444443
2024-11-18,89065745.71527778,31898164.99202554,2.182067221076389,1.5114139756944445,2.0276118472222224,1.2459032152777778
2024-11-19,97479890.17430556,39833042.83532527,1.8656720367013888,1.3267069826388889,1.718453059201389,1.0391688784722222
2024-11-20,95922216.9670139,37386809.877131194,2.0586322375,1.3719229930555557,1.9964240662152777,1.1737294444444446
2024-11-21,92534430.10208334,35909098.16025812,2.011507398090278,1.3779238194444445,1.9675801577777778,1.142347534722222
2024-11-22,94254961.56006944,40231438.27268653,1.9309151132291664,1.3399015381944444,1.8037468568402777,1.0264453020833333
2024-11-23,91399642.20034723,44652567.620533556,1.933347380347222,1.3648801840277778,1.7672357255208333,1.0936327465277778
2024-11-24,90041430.39652778,44844402.31540239,2.178533104513889,1.5368581319444443,1.9679686927430555,1.0746892743055556
2024-11-25,89055718.65347223,47007313.846125275,2.263983878611111,1.661194736111111,1.9899580648958333,1.0771799756944445
2024-11-26,86233796.5763889,42856723.00701436,2.3249385778125,1.6792608194444445,2.2222826508680553,1.0021339375
2024-11-27,85614608.53055555,42263216.940682665,2.3036269559722222,1.7293571597222224,2.2614770004861113,1.1033695833333335
2024-11-28,87229978.31145833,42969672.36619921,2.4343358421874997,1.7092988541666667,2.2727446763888888,1.1533125312499999
2024-11-29,85055868.27743056,43512249.41017154,2.3853667118749997,1.7679536111111112,2.1404807375694443,1.080066545138889
2024-11-30,84523635.92291667,49639218.71679031,2.2694984315277775,1.7818734166666665,2.006072759201389,1.1021843194444445
2024-12-01,90752607.95868056,60530466.86857923,2.060449857361111,1.6600519097222222,1.755447440173611,1.0727141493055554
2024-12-02,91214311.08958334,66699770.28969577,2.0858626102777778,1.7595588020833333,1.7301510606597224,1.0369089131944444
2024-12-03,92150352.69618055,77435360.04552267,2.1725333692361115,1.6897016076388889,1.7142117961458334,1.0191725243055556
2024-12-04,98122637.07847221,104820041.90917122,2.170341334826389,1.525389298611111,1.7439010356944444,0.9974878402777778
2024-12-05,103107673.00694445,112586978.50191168,2.467554476076389,1.566029111111111,2.069552910659722,1.0020912465277778
2024-12-06,98156568.74340278,113611357.74554817,2.6054093420138886,1.7880544756944445,2.2712772035069446,1.0080663333333333
2024-12-07,96247921.19756944,116226676.52732712,2.8760949290972224,1.8327436631944447,2.6058239461458332,1.0635478888888887
2024-12-08,97034852.67048611,115517651.42202282,2.9183930336111112,1.8820462847222221,2.6618513117013887,1.0639640625
2024-12-09,95898585.30625,105179278.49913527,3.0773893082986112,1.9613406458333331,2.7299349622569444,1.0413653020833333
2024-12-10,94259212.86597222,104203927.74223988,2.4269806921180557,1.936935642361111,2.1875093389930553,1.0183841076388889
2024-12-11,93800623.30972223,100284397.66988164,2.313979324097222,1.9870306319444444,2.15725011875,1.0948031805555556
2024-12-12,96506552.18368056,109625245.758222,2.4638463747569443,2.010389920138889,2.355947275034722,1.1114308333333334
2024-12-13,98238502.35555556,115071605.30276677,2.3411057754166666,2.0472690069444446,2.186866383020833,1.0069762881944444
2024-12-14,98466848.42256945,117702439.28403856,2.1869606285416667,2.0530705138888887,1.9902724295138892,1.0856788680555556
2024-12-15,93617541.84062499,105518769.23162982,2.432126128263889,1.8916510625000003,2.3360442638194443,1.0835439444444444
2024-12-16,92362218.98055556,101312236.77574913,2.393048055798611,2.024500618055556,2.2253100077777774,1.0912301006944445
2024-12-17,93160238.3142361,103685739.74779876,2.165692494826389,2.059080152777778,1.9565545574305554,1.0800259895833333
2024-12-18,93166159.65,97154819.773569,2.4101947123958336,2.030981319444445,2.2495738811805555,1.0458162118055556
2024-12-19,87427476.86527778,79786337.9302031,2.232175183472222,1.9541913020833332,2.126264507916667,1.0360333993055555
2024-12-20,82819295.96041666,65784319.23748656,2.2145200275,1.9528927500000002,2.1627167710069446,1.0404543958333334
2024-12-21,77153613.32951389,65270048.04049204,2.0896488299305553,1.8967554375000002,1.969895064027778,1.0645891840277777
2024-12-22,72714366.01076388,58104226.71696141,2.098720736423611,1.9425230034722223,2.0238895664930556,1.0597619479166667
2024-12-23,71386803.04965277,61766886.94890397,1.8941144238194445,1.7095646006944445,1.8515626563541667,1.1178629791666668
2024-12-24,70436433.63541667,68453399.99690837,1.9077621276736112,1.5792232291666666,1.8517925448958334,1.0916087673611112
2024-12-25,68391800.82222222,70665067.82462427,2.0883146097916665,1.5939703472222222,1.9551220368055557,1.0909656006944446
2024-12-26,66877010.81423611,63744358.21929015,2.3827429039930554,1.687692434027778,2.3338616043055556,1.0648491666666666
2024-12-27,64970302.18055555,62151028.17754544,2.1113657343402776,1.660499611111111,2.023676760625,1.0857915624999999
2024-12-28,65174720.632986106,61903139.98978945,2.0616938423958335,1.634839777777778,1.9980395702430558,1.1420285937499999
2024-12-29,66294420.95069444,64891073.5199499,2.2283414908333334,1.6853855173611112,2.1121568525,1.0921257604166668
2024-12-30,64590825.900000006,61234803.11492278,2.155977425451389,1.6396767916666668,2.116061172291667,1.0690668958333331
2024-12-31,64512130.684027776,58703148.88020276,2.034648130486111,1.5314558784722223,2.1274100565625,1.40676678125
