date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2024-05-01,96340106.09722222,10345450.747743867,2.6582503503819446,1.2575150937500001,2.692600678125,1.1751363194444444
2024-05-02,103203441.10416667,11279795.065625317,2.6150110074999997,1.3211910590277778,2.5123790097916667,1.3272419652777776
2024-05-03,110638757.1076389,12243664.971907975,2.612439718576389,1.2807009583333333,2.4557190667708335,1.25892459375
2024-05-04,113599186.22222222,12648264.330189027,2.8206266489930556,1.1642011041666667,2.677094984270833,1.2982499826388887
2024-05-05,115357486.8263889,12716343.494619032,2.9159068701041666,1.120511142361111,2.820305171701389,1.7685245555555555
2024-05-06,113623114.0451389,12625846.780130886,2.7794521403472223,1.1560401284722222,2.6724259375,1.2959452916666665
2024-05-07,117844253.2013889,12888802.667726915,2.659960944375,1.1661989270833333,2.6013130372569444,1.1854913958333333
2024-05-08,120514789.02083333,13014673.718034832,2.5843112752430555,1.1605038159722223,2.590879760798611,1.212540326388889
2024-05-09,118180068.27083333,12667418.238720484,2.716692347256944,1.1895122604166666,2.726717313611111,1.507735611111111
2024-05-10,119589916.99652778,12885014.536764925,2.7635433824652775,1.188989451388889,2.8051341365624998,1.2834895069444443
2024-05-11,118737763.21875,12625013.882741926,2.8224323680555554,1.2182526527777777,2.923810004756944,1.7997699652777779
2024-05-12,118645982.0,12505669.328569498,2.8240082778125,1.1695501041666665,3.001877184375,1.8592074895833335
2024-05-13,115901544.9201389,12061114.870938307,2.798203549583333,1.1968053958333333,2.8656050410069445,1.3654095625
2024-05-14,117309787.5486111,12104924.362690844,2.9307989017708334,1.187593642361111,2.9324834913888886,1.3201341631944445
2024-05-15,118637019.0,12340709.396187719,2.6996592567708335,1.17415940625,2.7003570903125,1.3424295138888889
2024-05-16,120328889.8611111,12819764.40468143,2.516833965625,1.1418345069444444,2.329143941215278,1.5309195868055554
2024-05-17,120625172.06597222,13006559.993647741,2.688092035729167,1.1549864722222223,2.472887109548611,1.6242036909722222
2024-05-18,123318261.44444445,13360218.678435246,2.942177750763889,1.1381265659722224,2.7217424572569446,1.6311066666666667
2024-05-19,122906362.38194445,13118969.871483557,3.0249872355208334,1.1267103194444443,2.8402479737152775,1.3483531111111111
2024-05-20,122487368.99305555,13156257.317750836,2.963789530034722,1.1203136527777777,2.815204008611111,1.2833500555555557
2024-05-21,126798288.71180555,14285989.423937244,2.9193244533680556,1.2953425555555556,2.7234900072222223,1.3015429444444444
2024-05-22,123649241.78819445,13763979.312664818,3.2162753425,1.3272725659722222,2.9233399385763885,1.251563357638889
2024-05-23,124701440.31944445,13680173.56358349,3.1099987659027777,1.2921430902777777,2.894522535416667,1.2315148506944444
2024-05-24,123170098.22569445,13485040.845048688,2.8356178806944445,1.3174477777777778,2.699605749895833,1.2115809687499999
2024-05-25,123964992.98958333,13765085.685191289,3.0940184118055556,1.3125644305555555,2.840975165625,1.5037160972222223
2024-05-26,119496299.37847222,13112245.066057723,3.381297276458333,1.3309185243055555,3.1089792171527777,1.3797419097222223
2024-05-27,120656767.19097222,13231004.78996738,3.332420706041667,1.2530381701388889,3.1756339346874998,1.2811716458333333
2024-05-28,129076576.55555555,13986148.121843241,3.3271999013541667,1.3227915972222222,3.2257902423263887,1.266373642361111
2024-05-29,132091333.9826389,14256388.006705796,3.2205774867708334,1.236794861111111,3.216738770625,1.2601757465277776
2024-05-30,129268292.53472222,13807276.536179189,3.1600854885069447,1.2110398159722222,3.1878398162847223,1.2462425729166666
2024-05-31,131935416.10416667,14030676.453248499,3.077935821875,1.206977857638889,3.1483561751736113,1.1639640729166667
2024-06-01,130617708.75694445,13929421.294795431,3.0906522351388888,1.2060325208333333,3.0957645221875,1.7845355520833333
2024-06-02,129235227.1111111,13677609.626671217,3.172127401111111,1.1916473506944445,3.2205319448958334,1.358538861111111
2024-06-03,132416565.08333333,14064000.081837809,3.0641767778819444,1.2156844270833334,3.1153737633333334,1.8145219722222221
2024-06-04,135703450.0138889,14333440.956435345,3.185336646423611,1.2375275833333332,3.1728331370486114,1.496695329861111
2024-06-05,137967189.5347222,14736312.643056815,3.163491014965278,1.2479373958333335,3.009972264201389,1.330754232638889
2024-06-06,139447556.89930555,14818678.596514609,3.143149416701389,1.3059970243055554,3.1549513791666666,1.4132669340277777
2024-06-07,132644490.15625,13839232.312313575,3.1941253875694446,1.3006560694444445,3.223788877534722,1.4692924097222222
2024-06-08,127170753.27083333,12534168.007006748,2.8708836782638887,1.0685931666666668,3.1266202792013886,1.1472339166666667
2024-06-09,123488665.1701389,12238937.159015942,2.616196294479167,1.0793442916666667,2.83207164625,1.3600404756944444
2024-06-10,122683319.81944445,12277226.900901927,2.4580083623611113,1.0700742291666667,2.6042121888541665,1.2944864131944445
2024-06-11,119698533.0,11972247.27066,2.46292135,1.067267,2.62264151,1.188453
2024-06-12,125046360.48432055,12371199.376140313,2.384223517937063,1.1225514685314684,2.483356573146853,1.283775425087108
2024-06-13,122592958.42708333,12111392.83112559,2.478306414548611,1.1668432013888888,2.5085189093055558,1.2317394895833333
2024-06-14,123682519.8611111,12038535.893743351,2.500204737430556,1.1151629270833334,2.564152355173611,1.1178712777777777
2024-06-15,120272768.5763889,11703746.207924541,2.471405271979167,1.1140926944444445,2.5620107769444447,1.4130326979166667
2024-06-16,120143772.89930555,11823765.482469695,2.2150556344444445,1.1088257777777777,2.327255271770833,1.366464045138889
2024-06-17,122829372.60416667,12018404.740490519,2.2801004555555555,1.0856215,2.440225174861111,1.20252134375
2024-06-18,135892489.5138889,12350491.121465255,2.3163060827777775,0.9500868263888889,2.5504872436458332,1.0986491909722222
2024-06-19,134008545.02777778,12423252.208386283,2.194226815902778,0.9157810243055555,2.4638809330555556,1.2652069131944446
2024-06-20,126161106.63541667,11872886.797874402,2.2919156652777777,0.9374393298611111,2.5152336831597224,1.1701761423611112
2024-06-21,126945425.54166667,11790274.932414921,2.3263187322916665,0.950965231316726,2.4986308291666663,1.3766522465277777
2024-06-22,122625206.84375,11186572.493625667,2.263633337222222,0.91303440625,2.498627349201389,1.7448074444444446
2024-06-23,123358263.09722222,11216403.170520457,2.3260475781250003,0.8894361840277778,2.5591661669444448,3.488850517361111
2024-06-24,128443796.53125,11329814.334976984,2.323205593472222,0.82431715625,2.550662868611111,1.1495870972222222
2024-06-25,124115079.97569445,11296853.404313263,2.209723568541667,0.8582309236111111,2.3910767815972225,1.4403036840277776
2024-06-26,122113317.32291667,11121539.458434766,2.3714584192708332,0.9234532847222222,2.4675250667708335,1.797101027777778
2024-06-27,121255767.0625,10954690.392487863,2.396070224861111,0.9410256284722222,2.5204173633680558,1.7546908715277778
2024-06-28,123788956.20833333,11391917.955850594,2.2833462513541667,1.0080976388888887,2.3477251629166664,1.218225375
2024-06-29,129892606.44097222,11825854.917202357,2.334043387395833,1.0255990833333335,2.3883848030902777,2.231961784722222
2024-06-30,125041121.6875,11312007.276365435,2.326112309236111,1.0127747708333332,2.4447475041319446,1.547748920138889
2024-07-01,129094678.10069445,11867631.704399193,2.257237640034722,1.0016665833333334,2.3880096021875,1.4999658263888889
2024-07-02,129296362.68055555,12041844.153191568,2.1993799589930556,0.9835424409722222,2.3034565320138887,1.6536701388888888
2024-07-03,126790376.21180555,11595695.91770714,2.4625344469444443,0.9830936423611111,2.530814110486111,1.2470539444444446
2024-07-04,124595262.59722222,11056297.135145012,2.2193178098611113,0.9549186979166667,2.4260907520833332,1.1201855416666666
2024-07-05,132652152.75347222,10893639.21871412,1.8721212859375003,0.9370577222222222,1.990839872604167,1.0650599895833333
2024-07-06,129448667.6736111,11368042.297798606,1.8557394135069447,0.9981575868055556,1.939826651701389,1.1474501527777778
2024-07-07,127054288.03819445,11226280.39687036,2.024379108298611,1.0263716493055555,1.99518374875,1.1308560694444445
2024-07-08,121393168.11458333,10278915.456243938,1.9455413663888887,0.9695475729166666,2.0257346265277776,1.1859125416666667
2024-07-09,118025047.51041667,10294853.900073988,1.9053954387847223,1.0155403368055556,1.9770776533680556,1.179117048611111
2024-07-10,115464319.5763889,10130914.101693181,1.993108694375,1.0312203125,2.0458321555208334,1.3175137395833334
2024-07-11,114214587.68055555,10116868.772843113,1.9301370228124999,1.007060267361111,1.9884381757291665,1.1800455625
2024-07-12,120181303.31944445,10881678.738861613,1.8223142151041667,1.0108686284722221,1.8438181844791666,1.3817561736111112
2024-07-13,159939019.3402778,16130167.052974658,1.1125358043055555,1.0364186944444445,1.1020590992013888,1.1940893055555555
2024-07-14,173961189.79166666,17949326.310069066,0.9208459062847223,1.0740429965277778,0.8961942148958334,1.2407407222222222
2024-07-15,159687994.8402778,16552064.2772867,0.6709993669444444,1.1024878680555554,0.7133444251041667,1.2973547986111111
2024-07-16,152410767.21875,16008610.026565561,0.8821364559027778,1.1062971736111111,0.8888576879166666,1.157294125
2024-07-17,145602370.36805555,15874597.948688082,0.9336714288541668,1.1460842847222221,0.9275786884027778,1.1001280520833334
2024-07-18,137711755.8090278,14415558.972136024,1.0102785407986112,1.1809982604166667,1.0206528394791665,1.1621224340277778
2024-07-19,129785552.2013889,13400933.390197255,0.9962717039236111,1.1843750694444444,1.0457660770138888,1.2048639479166665
2024-07-20,131687104.34027778,13841798.533068279,0.975150801076389,1.2010780034722222,1.0136799617361112,1.4194634444444445
2024-07-21,131811750.08333333,13764844.102563553,0.99750186375,1.223594892361111,1.0397841246527777,1.2641735347222223
2024-07-22,135751733.04166666,14163325.468585575,1.064987058263889,1.2326561875,1.0689216828125,1.2260356666666667
2024-07-23,131591989.90625,13465424.974822484,1.0708353442361112,1.2202812152777778,1.1023092260763887,1.1662173958333333
2024-07-24,123515745.91666667,12754870.965830775,1.0476471649652777,1.2054655659722222,1.1217629467013888,1.1393583506944445
2024-07-25,127680437.43055555,12976911.68308783,0.9983605715624999,1.2396957222222222,1.0389450815624999,1.2098145625
2024-07-26,133175406.1875,13675018.025688274,0.9662966585069444,1.3343587951388889,1.0072907889930556,1.4628374201388887
2024-07-27,132511211.3923611,13563965.203115765,1.0006792556944444,1.335935017361111,1.061729500347222,1.2896525625
2024-07-28,124937026.74305555,12601514.279018382,1.0275354393749998,1.249427809027778,1.1112373814583334,1.3581948472222223
2024-07-29,125664619.40277778,12656946.201669177,1.0045607873263889,1.1922445694444446,1.1013246618402777,1.392083625
2024-07-30,135163170.49305555,13683554.126518475,0.9623313330555556,1.1104171527777777,1.0386003676388889,1.2808148333333333
2024-07-31,153594846.5277778,15937660.9081959,0.896044129236111,1.0866814583333335,0.9256594016666667,1.0721704409722221
2024-08-01,140751430.3298611,13891301.261819052,1.0667496836458334,1.165897875,1.1488893743402777,1.0797766736111112
2024-08-02,122231191.29166667,11825323.831244905,1.0331654494791667,1.2176871493055554,1.0943098518402778,1.1187561319444446
2024-08-03,118696843.8923611,11196236.633721452,1.063372894201389,1.1450406458333333,1.1391746557291667,1.1254425034722222
2024-08-04,116391233.72222222,10550592.290572748,1.5580313164236113,1.1341338159722223,1.5977289857291668,1.1987019444444444
2024-08-05,127140137.09027778,10610642.5366442,1.6833988494444445,1.03592671875,1.6946985597916668,0.9824194444444445
2024-08-06,124478482.65277778,11300074.030620003,1.7048198208680556,0.9782064166666667,1.7651685790625,1.1761947569444446
2024-08-07,147217704.90625,14027349.808105119,1.4844981010416667,0.8699139444444444,1.5962352714930554,1.1304117291666667
2024-08-08,183551867.3159722,18620561.93347001,1.0513048326388887,0.8081297604166666,1.2061535209375,1.0289526180555555
2024-08-09,162152641.65625,16264578.99915819,1.0386581309374998,0.9134555729166666,1.1763487643750001,1.0448077256944446
2024-08-10,152475495.5138889,15387577.687887792,1.0663001844791666,1.022299704861111,1.2280281546180556,1.209406107638889
2024-08-11,153863559.83680555,15500320.796872403,1.0325575293055556,1.1126315243055556,1.1759550669097223,1.00539715625
2024-08-12,142925918.1527778,14153960.351005446,1.1303568069148937,1.1688151063829788,1.2812312387188614,1.1277361909722223
2024-08-13,141456999.35069445,13969207.373226572,1.1407284096180554,1.238729965277778,1.297071646909722,1.1492452569444445
2024-08-14,142019079.74305555,13921881.97662312,1.164323121909722,1.2659465798611111,1.3311998481597223,1.24860559375
2024-08-15,140882225.57291666,13599949.555554418,1.1440215411458334,1.2265763333333333,1.3375767416666666,1.1478021006944443
2024-08-16,138494946.08333334,13150892.012431545,1.4996484031944446,1.2366495590277777,1.6048783476041666,1.2088262673611112
2024-08-17,137433393.4722222,13118783.247628193,1.53294655125,1.2058628506944444,1.6031865685069446,2.5729850208333334
2024-08-18,133950546.88541667,12718769.220178375,1.6767700977430555,1.1744367430555556,1.6961684178472223,1.3965879027777777
2024-08-19,134413162.9097222,12680422.11949321,1.69684523625,1.1859485625,1.7444032896180555,1.3090670104166666
2024-08-20,129454130.48958333,12662266.75409346,1.8974328438194443,1.2290829791666666,1.8438300348611112,1.3880979479166666
2024-08-21,127269424.71875,12418852.628148463,2.0505667576736113,1.2132940104166667,1.9967754928472223,1.2887206111111111
2024-08-22,126389978.11458333,12474525.043516748,2.2007260052083333,1.2208745972222221,2.0887965777430555,1.3283383333333334
2024-08-23,126219211.31944445,12645698.851489944,2.1334742965625,1.2506333888888888,2.0201593801736113,1.2027100520833334
2024-08-24,129198412.33680555,13174955.334468443,2.2240591206944442,1.288183284722222,2.0985336836458335,1.3225546597222222
2024-08-25,133547874.47222222,13527896.522007413,2.083904388472222,1.3650585277777778,1.977492116423611,1.073574267361111
2024-08-26,134891621.94791666,13351295.472810341,1.9636786874305554,1.3774875034722223,1.9027612325694443,1.1646743611111112
2024-08-27,129502228.0763889,12478728.471072743,1.7155286953819444,1.387024111111111,1.7095784159027778,1.1357068055555555
2024-08-28,130531952.77083333,12184203.69587202,1.5006146509027778,1.3408967361111113,1.5766743184027776,1.0553814375000001
2024-08-29,126536212.60416667,11801164.547737837,1.6284232226041668,1.3204832916666667,1.7017136584027779,1.2172180347222221
2024-08-30,125875754.82291667,11703046.314037122,1.6748842661111112,1.3369204583333334,1.7184267876736112,1.1918902083333334
2024-08-31,125851801.71527778,11661000.925326394,1.7193471578819444,1.3542497881944444,1.733340888611111,1.8893832604166667
2024-09-01,125181433.23958333,11370642.63086045,1.7072752233333333,1.3099060590277778,1.7790344139930556,1.4123419375
2024-09-02,128875266.02430555,11784054.900580924,1.6578802146180556,1.1506801006944445,1.776541426388889,1.1662742256944445
2024-09-03,124866791.21875,11591015.82248249,1.7297936240972223,1.2640263541666665,1.7330587036805556,1.3373775659722222
2024-09-04,123338832.15625,11193133.81789454,1.6890573381597223,1.1884796388888887,1.7938473771180554,1.2492094305555554
2024-09-05,120676303.78472222,10955386.931666994,1.1713353008680556,1.239072329861111,1.3506436422222223,1.16498134375
2024-09-06,121677145.41319445,10805006.100342244,1.6470423643402778,1.168000420138889,1.7509636769097223,1.1703079791666666
2024-09-07,124378249.78819445,11039467.488440178,1.7327674953125,1.1343222083333333,1.8863401655555556,1.2095623159722222
2024-09-08,119256193.65625,10657961.399229573,1.7572547257638889,1.1805275729166667,1.9023739996180555,1.531577
2024-09-09,113972181.03472222,10430658.73397712,1.7111683883680557,1.1754077048611111,1.8364364640972224,1.2633714826388889
2024-09-10,109923760.85069445,10266480.200685224,1.8250806713888887,1.2306113819444446,1.8687282795833333,1.315775732638889
2024-09-11,107605478.77430555,9979705.419393081,1.9221899306944445,1.239983875,1.92198750375,1.2657670243055557
2024-09-12,116082716.35069445,10861609.909469895,1.942095991145833,1.298967329861111,1.9376799987847224,1.2000495590277778
2024-09-13,110483205.74652778,10533816.3342557,1.8932506565972222,1.3294245972222223,1.848633915972222,1.2779747291666665
2024-09-14,108735059.8576389,10488466.141969716,1.8979948121874999,1.2995541458333333,1.787586157951389,1.6343208055555556
2024-09-15,110321229.08333333,10644416.712771423,1.897310304861111,1.2509308090277778,1.7954461688541667,1.183028954861111
2024-09-16,110140015.29166667,10431243.7876712,1.8819356071874997,1.3130591805555556,1.8028345988194445,1.194382704861111
2024-09-17,116625271.15625,11109013.905131083,1.8554943874305556,1.28493634375,1.8077230247916667,1.2156390381944444
2024-09-18,114689016.19444445,10787003.294434866,1.7992388347916668,1.2473167291666667,1.7612702718402777,1.1656440416666667
2024-09-19,120174401.46875,11524052.598841136,2.020423819861111,1.1804522465277776,1.9499883617708333,1.3491489409722222
2024-09-20,127612435.59722222,12284288.906830363,2.110678192777778,1.0729645833333334,1.9928706424652778,1.4932239618055556
2024-09-21,126278963.35416667,12263939.866795953,2.0999906675694446,1.115804857638889,1.945461231111111,1.6464582534722223
2024-09-22,121468448.50694445,11714898.439860301,2.1225893188194447,1.1342968680555556,1.8982058446874999,1.07538846875
2024-09-23,122088577.69791667,11733661.664525934,2.118847511875,1.1009902118055555,2.038415744236111,1.2754899548611112
2024-09-24,125666573.4236111,12057239.361401401,2.1545580578472223,1.102346263888889,2.1139610977777776,1.189325513888889
2024-09-25,128052404.03472222,12355179.44990034,2.239636316736111,1.1175985555555554,2.1372373902083335,1.3611548125
2024-09-26,124523268.33680555,12108195.013650786,2.2641728528472225,1.173006361111111,2.1683168283680554,1.5335779131944445
2024-09-27,121803184.9375,12001919.253921602,2.2388141732638887,1.2181495,2.1476458746875,1.1646177638888888
2024-09-28,120439926.44097222,12055008.186836146,2.0526465161805554,1.2531418715277778,2.016005999513889,1.2947538888888888
2024-09-29,125587862.93402778,12594332.909155952,1.8605466066319447,1.2182797847222222,1.892779654236111,1.2416632986111111
2024-09-30,132515808.22916667,13412336.513595982,1.7350114324305557,1.322898048611111,1.7338356424999999,1.1495853506944445
2024-10-01,130199232.32291667,12727291.794118911,1.7874848084027777,1.2526855625,1.88916872625,1.1202468368055554
2024-10-02,121252162.27777778,11314453.238246176,1.7803572591666668,1.1497631979166667,1.8576159829166667,1.077288826388889
2024-10-03,125401619.11458333,11264851.294699408,1.7515897950694446,1.0335102048611111,1.8207257848958334,1.0489698437500001
2024-10-04,128216226.15625,11651121.118095525,1.8665516154513888,0.9918613958333334,1.9558622109375001,1.1769839583333335
2024-10-05,125242920.3263889,11519154.763565233,1.8890492505555558,1.0095421840277778,1.9352567024652778,1.3893027083333334
2024-10-06,125202705.75,11542174.829972744,1.9119628733680554,1.0099434097222222,1.9521675189236112,1.4708355173611112
2024-10-07,129005375.3576389,11904284.058305474,1.9001432446874997,1.015812795138889,1.9672829370833336,1.2613748125
2024-10-08,130609363.3611111,11859471.391244564,1.9231460603472224,1.01456259375,2.0208261656944444,1.1811820868055556
2024-10-09,128137735.96180555,11526571.334722351,1.9695290385416666,1.0038504618055555,2.070884796423611,1.2061182777777777
2024-10-10,128922580.84375,11538840.114227075,1.9385773605902779,1.0024730138888889,2.0791673548263887,1.3382535729166667
2024-10-11,125612826.96180555,11448268.173755964,2.0047973072569447,1.0035154236111112,2.114283410833333,1.5320446770833334
2024-10-12,124043730.3576389,11417255.738569036,2.1044981483680556,0.9749358541666666,2.1470622871527776,1.654766125
2024-10-13,125927551.9513889,11437008.571545934,2.1455873899305558,0.9488308090277778,2.169109112048611,1.5929125729166667
2024-10-14,125162564.16666667,11528698.580220053,2.1783498120833333,0.9675964965277779,2.2079866591666666,1.3003843819444443
2024-10-15,126470172.59375,11769954.071593923,2.232891596979167,1.0053331805555556,2.2299069055555556,1.1543704930555556
2024-10-16,129343781.26041667,12127251.149268575,2.2995887669097224,1.0071461944444444,2.244935162638889,1.17545425
2024-10-17,126663299.34375,12048544.717469608,1.9069045343402777,1.074267298611111,1.8714141286805557,1.0915025729166665
2024-10-18,125829099.70833333,12078760.292030271,1.8681460463194444,1.1008852291666666,1.8609530347569445,1.3202362743055556
2024-10-19,124838772.11805555,12076243.603139007,1.8852102466319447,1.1347449895833333,1.8576923312847222,1.3787098368055557
2024-10-20,123791545.6701389,11964388.93355137,1.9370938464583334,1.1286175972222223,1.8960741914583334,1.34728425
2024-10-21,124604690.65972222,12015417.696226731,1.9603517371180554,1.1187531180555554,1.9182414848958333,1.3846092083333332
2024-10-22,125098979.6423611,11955447.229543675,2.0076915649305556,1.1156289652777778,1.9486829985069443,1.3337596736111113
2024-10-23,126727100.7013889,11973983.246937605,1.9443959977777778,1.1111815381944445,1.9622646134027777,1.397193579861111
2024-10-24,123328537.56944445,11764707.255383633,1.8511577415625,1.1545100625,1.8738622015972222,1.2371100104166668
2024-10-25,125021482.60416667,12002094.129493855,1.8937242298611112,1.2039377291666666,1.9024343232986114,1.2752117986111111
2024-10-26,123294442.26041667,11597776.6102693,1.8668867590972222,1.1087267152777778,1.8787962056944443,1.1796198541666667
2024-10-27,121788012.8888889,11454812.370072505,1.8666946257638888,1.1129496041666667,1.8815936294097222,1.50897075
2024-10-28,119896101.53146853,11223309.25226588,1.8254495663986015,1.0983517622377623,1.849543126153846,1.1615537482517482
2024-10-29,119145348.0173611,11393780.03584463,1.917863283888889,1.1145773576388889,1.9170030615624998,1.2763709965277779
2024-10-30,122392150.8298611,11709989.615394402,2.2257103599305554,1.152816267361111,2.1731637309375,1.2431803402777777
2024-10-31,119930140.30555555,11169734.082877042,2.2374679908333333,1.1084664618055555,2.146404242361111,1.1564121250000001
2024-11-01,115109625.63541667,10644494.30091956,2.084104729861111,1.0556397569444445,2.0464789631944442,1.1295106354166666
2024-11-02,111850241.7638889,10354297.290936125,1.9970049730208332,1.0872758090277777,1.9473696589583334,1.58483665625
2024-11-03,109996515.17708333,9995767.96319644,2.017461412604167,1.0760930694444444,2.009148285590278,1.2197225381944443
2024-11-04,109578921.2673611,10002632.585373618,2.0223769729166667,1.0309478368055556,2.022212716284722,1.3391536979166667
2024-11-05,107205343.13541667,9903646.633970048,1.9851333239583333,1.0317001944444444,2.048829446701389,1.24202065625
2024-11-06,112566435.60069445,10833420.747053344,1.9575400482986112,1.1114270277777778,1.999654327152778,1.1263936631944444
2024-11-07,120263005.2361111,11919007.438068198,2.0031143569791663,1.1789051006944444,1.9338762199652777,1.1486467534722222
2024-11-08,122399483.93402778,12401825.573921649,1.956088505034722,1.205384170138889,1.8299289405208334,1.2812609305555556
2024-11-09,122832682.96180555,12391024.660968551,1.9593320678472221,1.1607597361111113,1.8438744707638888,1.102975628472222
2024-11-10,132576167.4548611,14335836.009281646,1.7684512011805555,1.1830206388888889,1.7564617284722222,1.0905385868055555
2024-11-11,141806421.30208334,15674884.846627496,1.622701123402778,1.2161386388888888,1.5872412122569444,1.105536892361111
2024-11-12,181363671.7673611,22222375.07404113,1.5195951215972223,1.3777408229166666,1.4285877371180555,1.0536027222222222
2024-11-13,195722026.90625,24901654.516861156,1.5912357781944444,1.3980631770833334,1.5175558852430555,1.0226894791666665
2024-11-14,170075133.22569445,21569488.998000607,1.6937586777430556,1.3639805555555555,1.6726440201736112,1.0461723090277777
2024-11-15,175276695.8923611,23838862.064695224,1.5977780501736112,1.3014384965277777,1.6347837189930554,1.0518714930555555
2024-11-16,210458628.3263889,36426573.65558828,1.3365407782291667,1.2624536666666666,1.3331766737500002,1.0161178854166666
2024-11-17,204125947.22916666,40590066.587177955,1.5314045907986111,1.5233271284722223,1.4376867653472223,1.0209316562500002
2024-11-18,213015561.66319445,49426304.83779084,1.2726224150347223,1.4140544409722222,1.2694869406597222,1.0226700416666668
2024-11-19,192453125.0798611,44588487.57637769,1.4195055533333332,1.3254777395833335,1.4136688859027777,1.0063532743055557
2024-11-20,208631932.04166666,50782594.51562869,1.2403215109375,1.3539290416666665,1.2374334377083334,1.0213443784722223
2024-11-21,186540629.0451389,45205169.69831179,1.4474384345833333,1.3159421215277778,1.4631311347222222,1.0309843819444444
2024-11-22,232094277.6215278,69893498.57805587,1.0896201772222223,1.34564525,1.0788427479166667,0.9929734513888889
2024-11-23,271142210.2708333,125685859.68613985,0.8182182092708333,1.282125684027778,0.7710405456944445,0.9943193020833334
2024-11-24,288289502.7361111,156248246.679927,0.9680580153819444,1.3237246666666667,0.8767712475,1.0045070243055556
2024-11-25,238037712.73958334,122580670.6663879,1.2519784961805556,1.3723072395833333,1.1772368561805555,1.0311405381944445
2024-11-26,251317384.9826389,115841250.25979286,1.5373036053472222,1.4154821770833332,1.4828790284375,1.0160866041666667
2024-11-27,240934582.14583334,114503740.1835512,1.526389729340278,1.3542843125,1.6178721385763888,1.000673503472222
2024-11-28,242583614.2951389,116816332.29863815,1.6909267522916667,1.3133747291666666,1.788844103402778,1.0103188680555555
2024-11-29,248709385.86805555,129329874.7767822,1.5917913415277778,1.3868600277777778,1.675328847361111,1.01393003125
2024-11-30,244173118.30555555,129876321.63695788,1.9559243647569444,1.3695929131944444,2.0259615221180556,0.9916345659722222
2024-12-01,246674038.1111111,126525341.87242447,2.0845424849652776,1.362450170138889,2.1751838996875,1.0123265208333332
2024-12-02,242762762.8784722,130715707.08472265,2.2559971709722224,1.4231645555555557,2.248866053784722,0.9723089374999999
2024-12-03,232494017.9826389,122952957.06047137,2.4931108158333335,1.3842902569444444,2.5411296479513887,0.9891845625
2024-12-04,234789199.3159722,118790595.60460386,2.650825052951389,1.3556921527777779,2.7711868303819447,0.99130209375
2024-12-05,229150077.95833334,111672361.75381091,2.632181245173611,1.5263304791666665,2.807553734236111,1.0403754930555555
2024-12-06,229649742.41319445,109632256.47071412,2.6160888643055555,1.5688390520833333,2.831272995902778,1.05211396875
2024-12-07,233016446.77430555,114546552.10729823,2.499050725138889,1.7066743333333332,2.5473893110763886,1.0008200347222223
2024-12-08,235068413.07291666,115060321.52197953,2.606848030798611,1.7916433020833336,2.5615100453125,1.0835001180555555
2024-12-09,229996505.91666666,105219663.7330351,2.608420512847222,1.8097368888888887,2.5600229346875003,1.0022085416666666
2024-12-10,187452429.8611111,75707692.87987095,2.1419815918402776,1.6468976527777779,2.154635199479167,1.0278920729166667
2024-12-11,181545033.25694445,76727045.21710375,2.219111554131944,1.6217199930555557,2.2513399766319444,1.0453177847222221
2024-12-12,173685034.86805555,75511076.59413464,2.3619778280208332,1.5583271145833333,2.373967989548611,1.0746921493055557
2024-12-13,173281017.58333334,74341087.22048914,2.3216574032291666,1.7475176979166667,2.233062778298611,1.0519463333333334
2024-12-14,172195840.46875,73742967.64988971,2.270046451666667,1.7493762916666666,2.2160055153125002,1.055304638888889
2024-12-15,167083121.6840278,71227301.96622895,2.1095290748958333,1.6218589409722222,2.1071657828472223,1.0324065173611112
2024-12-16,171052654.8923611,72047073.55046052,2.187033060416667,1.6847111458333335,2.150337362951389,1.0747577222222222
2024-12-17,188902197.5590278,82486326.96162425,2.1574651590972223,1.6857189895833333,2.007542183888889,1.0426606493055557
2024-12-18,183931272.81944445,78092677.50359662,2.322837299548611,1.5501455173611112,2.2522024318750002,1.0116623819444444
2024-12-19,165895849.89930555,65027541.595701136,2.162736879652778,1.445170798611111,2.1803851020138887,1.0608197222222222
2024-12-20,144265221.80208334,52187292.66870189,1.9259761763541665,1.27936328125,2.023911771979167,1.0110112083333334
2024-12-21,142956872.03125,52595628.81974211,1.8041904320486113,1.2524548645833333,1.8646446202430558,1.0577079131944445
2024-12-22,139116215.1875,49738144.354802325,1.7627610200694446,1.23702546875,1.8379691160069445,1.0515286909722221
2024-12-23,140433249.2951389,50264500.773241445,1.7930852957638888,1.368990420138889,1.8884324509722223,1.0642445659722222
2024-12-24,139179949.10416666,53212456.48099026,1.972487379375,1.4521745902777778,1.9792642896527777,1.0728988472222223
2024-12-25,136634099.97916666,52852816.43382718,2.2654936712847222,1.489713267361111,2.2892528964583336,1.103464361111111
2024-12-26,130831300.81597222,47598276.82392795,2.2601166757986113,1.4719470520833333,2.3101999827777777,1.0955659722222224
2024-12-27,127147257.2951389,45178601.809144065,1.73933217625,1.446115732638889,1.7954281992708334,1.07916103125
2024-12-28,128695782.74652778,45089675.69903735,1.6976390573263889,1.3178636493055556,1.7545899773263889,1.1991589131944445
